DateTime,PDIT705,PDIT706,PDIT707
2018-12-13 19:25:53.520,0.004107,-0.07536799999999999,0.087338
2018-12-13 19:25:53.620,0.003807,-0.07536799999999999,0.087338
2018-12-13 19:25:53.800,0.002306,-0.075408,0.087418
2018-12-13 19:25:54.010,0.002306,-0.075408,0.087418
2018-12-13 19:25:54.190,0.001255,-0.075408,0.08745800000000001
2018-12-13 19:25:54.380,0.0017059999999999998,-0.07536799999999999,0.087498
2018-12-13 19:25:54.660,0.003206,-0.075408,0.087418
2018-12-13 19:25:54.760,0.002006,-0.075408,0.08745800000000001
2018-12-13 19:25:54.960,0.0030559999999999997,-0.075408,0.087418
2018-12-13 19:25:55.160,0.0018559999999999998,-0.075408,0.087498
2018-12-13 19:25:55.350,0.005157,-0.075408,0.087378
2018-12-13 19:25:55.540,0.0027559999999999998,-0.075408,0.08745800000000001
2018-12-13 19:25:55.820,0.003807,-0.075408,0.087418
2018-12-13 19:25:55.910,0.003507,-0.075408,0.087418
2018-12-13 19:25:56.110,0.002606,-0.075408,0.08745800000000001
2018-12-13 19:25:56.320,0.0030559999999999997,-0.075448,0.08745800000000001
2018-12-13 19:25:56.500,0.002606,-0.075408,0.087418
2018-12-13 19:25:56.690,0.0036560000000000004,-0.075448,0.087418
2018-12-13 19:25:56.970,0.0029059999999999997,-0.075448,0.08745800000000001
2018-12-13 19:25:57.060,0.0018559999999999998,-0.075448,0.08745800000000001
2018-12-13 19:25:57.250,0.005007,-0.075408,0.087378
2018-12-13 19:25:57.450,0.002156,-0.075448,0.087418
2018-12-13 19:25:57.640,0.002456,-0.075408,0.087418
2018-12-13 19:25:57.860,0.003206,-0.075408,0.087418
2018-12-13 19:25:58.140,0.003206,-0.075408,0.08745800000000001
2018-12-13 19:25:58.230,0.003206,-0.075408,0.08745800000000001
2018-12-13 19:25:58.420,0.002456,-0.075408,0.08745800000000001
2018-12-13 19:25:58.620,0.003507,-0.075408,0.087418
2018-12-13 19:25:58.810,0.0018559999999999998,-0.075408,0.08745800000000001
2018-12-13 19:25:59.000,0.003206,-0.075408,0.08745800000000001
2018-12-13 19:25:59.280,0.002306,-0.075408,0.087498
2018-12-13 19:25:59.370,0.0030559999999999997,-0.075408,0.08745800000000001
2018-12-13 19:25:59.480,0.0030559999999999997,-0.075408,0.08745800000000001
2018-12-13 19:25:59.690,0.0018559999999999998,-0.075408,0.087498
2018-12-13 19:25:59.870,0.003206,-0.075408,0.08745800000000001
2018-12-13 19:26:00.060,0.003356,-0.07536799999999999,0.087498
2018-12-13 19:26:00.360,0.0018559999999999998,-0.075408,0.087498
2018-12-13 19:26:00.450,0.003507,-0.075408,0.08745800000000001
2018-12-13 19:26:00.640,0.0036560000000000004,-0.075408,0.08745800000000001
2018-12-13 19:26:00.840,0.002456,-0.075408,0.087498
2018-12-13 19:26:01.030,0.003807,-0.075408,0.08745800000000001
2018-12-13 19:26:01.230,0.001255,-0.075408,0.087538
2018-12-13 19:26:01.510,0.003206,-0.075408,0.087498
2018-12-13 19:26:01.600,0.003356,-0.075408,0.08745800000000001
2018-12-13 19:26:01.810,0.0030559999999999997,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:02.030,0.003206,-0.075408,0.08745800000000001
2018-12-13 19:26:02.210,0.002606,-0.075408,0.08745800000000001
2018-12-13 19:26:02.400,0.002606,-0.075408,0.08745800000000001
2018-12-13 19:26:02.680,0.0030559999999999997,-0.075408,0.08745800000000001
2018-12-13 19:26:02.770,0.0030559999999999997,-0.075408,0.08745800000000001
2018-12-13 19:26:02.960,0.0027559999999999998,-0.075408,0.08745800000000001
2018-12-13 19:26:03.180,0.0018559999999999998,-0.075448,0.087498
2018-12-13 19:26:03.370,0.002606,-0.075448,0.087498
2018-12-13 19:26:03.550,0.003507,-0.075448,0.087418
2018-12-13 19:26:03.870,0.0027559999999999998,-0.075408,0.087378
2018-12-13 19:26:03.940,0.0036560000000000004,-0.075408,0.087418
2018-12-13 19:26:04.040,0.004557,-0.075408,0.087338
2018-12-13 19:26:04.260,0.002606,-0.075408,0.087418
2018-12-13 19:26:04.440,0.0030559999999999997,-0.075408,0.087378
2018-12-13 19:26:04.630,0.0030559999999999997,-0.075408,0.087378
2018-12-13 19:26:04.910,0.0036560000000000004,-0.075408,0.087378
2018-12-13 19:26:05.000,0.004107,-0.075408,0.087338
2018-12-13 19:26:05.190,0.002306,-0.075408,0.087378
2018-12-13 19:26:05.410,0.003206,-0.075408,0.087378
2018-12-13 19:26:05.600,0.004257,-0.075408,0.087338
2018-12-13 19:26:05.780,0.0014060000000000001,-0.075408,0.087418
2018-12-13 19:26:06.080,0.002006,-0.075448,0.087378
2018-12-13 19:26:06.160,5.5e-05,-0.075408,0.08745800000000001
2018-12-13 19:26:06.250,0.0014060000000000001,-0.075408,0.08745800000000001
2018-12-13 19:26:06.490,0.0015550000000000002,-0.075408,0.08745800000000001
2018-12-13 19:26:06.610,0.002006,-0.075448,0.087498
2018-12-13 19:26:06.800,0.002606,-0.075408,0.087498
2018-12-13 19:26:07.100,0.003356,-0.075408,0.087498
2018-12-13 19:26:07.170,0.004107,-0.075408,0.08745800000000001
2018-12-13 19:26:07.270,0.004707,-0.075448,0.087418
2018-12-13 19:26:07.490,0.0029059999999999997,-0.075408,0.087498
2018-12-13 19:26:07.670,0.003956,-0.075448,0.08745800000000001
2018-12-13 19:26:07.860,0.0027559999999999998,-0.075408,0.08745800000000001
2018-12-13 19:26:08.160,0.0030559999999999997,-0.075408,0.087498
2018-12-13 19:26:08.230,0.0027559999999999998,-0.075448,0.08745800000000001
2018-12-13 19:26:08.330,0.0027559999999999998,-0.075408,0.087498
2018-12-13 19:26:08.550,0.004857,-0.075448,0.08745800000000001
2018-12-13 19:26:08.730,0.0029059999999999997,-0.075408,0.08745800000000001
2018-12-13 19:26:08.920,0.001105,-0.075448,0.087498
2018-12-13 19:26:09.220,0.003956,-0.075448,0.08745800000000001
2018-12-13 19:26:09.310,0.002606,-0.075448,0.08745800000000001
2018-12-13 19:26:09.500,0.003956,-0.075408,0.08745800000000001
2018-12-13 19:26:09.700,0.0018559999999999998,-0.075448,0.087538
2018-12-13 19:26:09.890,0.002306,-0.075448,0.087538
2018-12-13 19:26:10.090,0.002156,-0.075448,0.087538
2018-12-13 19:26:10.390,0.002456,-0.075448,0.087538
2018-12-13 19:26:10.480,0.0014060000000000001,-0.075448,0.087578
2018-12-13 19:26:10.670,0.003206,-0.075408,0.087578
2018-12-13 19:26:10.870,0.003956,-0.075408,0.087578
2018-12-13 19:26:11.070,0.003956,-0.075408,0.087538
2018-12-13 19:26:11.260,0.002306,-0.075448,0.087578
2018-12-13 19:26:11.590,0.003206,-0.075408,0.087578
2018-12-13 19:26:11.670,0.002006,-0.075488,0.087619
2018-12-13 19:26:11.760,0.003206,-0.075448,0.087619
2018-12-13 19:26:11.980,0.003807,-0.075448,0.087619
2018-12-13 19:26:12.170,0.003507,-0.075408,0.087578
2018-12-13 19:26:12.350,0.0030559999999999997,-0.075448,0.087619
2018-12-13 19:26:12.630,0.003956,-0.075448,0.087538
2018-12-13 19:26:12.730,0.003507,-0.075408,0.087538
2018-12-13 19:26:12.910,0.005007,-0.075448,0.08745800000000001
2018-12-13 19:26:13.130,0.002006,-0.075408,0.087538
2018-12-13 19:26:13.320,0.0036560000000000004,-0.075448,0.08745800000000001
2018-12-13 19:26:13.510,0.002606,-0.075408,0.087538
2018-12-13 19:26:13.790,0.002606,-0.075408,0.087498
2018-12-13 19:26:13.880,0.002606,-0.075448,0.087498
2018-12-13 19:26:14.070,0.0018559999999999998,-0.075408,0.087538
2018-12-13 19:26:14.270,0.001105,-0.075408,0.087538
2018-12-13 19:26:14.460,0.003507,-0.075448,0.087538
2018-12-13 19:26:14.650,0.0030559999999999997,-0.075408,0.087578
2018-12-13 19:26:14.940,0.0017059999999999998,-0.075408,0.087578
2018-12-13 19:26:15.040,0.002306,-0.075448,0.087578
2018-12-13 19:26:15.220,0.0036560000000000004,-0.075408,0.087538
2018-12-13 19:26:15.430,0.0009550000000000001,-0.075408,0.087619
2018-12-13 19:26:15.610,0.0014060000000000001,-0.075448,0.087578
2018-12-13 19:26:15.800,0.003807,-0.075408,0.087538
2018-12-13 19:26:16.080,0.0015550000000000002,-0.075448,0.087578
2018-12-13 19:26:16.170,0.002456,-0.075448,0.087619
2018-12-13 19:26:16.390,0.002456,-0.075448,0.087619
2018-12-13 19:26:16.610,0.004857,-0.075448,0.087578
2018-12-13 19:26:16.800,0.0017059999999999998,-0.075448,0.087578
2018-12-13 19:26:16.990,0.003206,-0.075408,0.087578
2018-12-13 19:26:17.270,0.002006,-0.075448,0.087658
2018-12-13 19:26:17.360,0.002006,-0.075448,0.087658
2018-12-13 19:26:17.550,0.005908,-0.075448,0.087498
2018-12-13 19:26:17.770,0.002006,-0.075448,0.087619
2018-12-13 19:26:17.950,0.0015550000000000002,-0.075448,0.087619
2018-12-13 19:26:18.160,0.0030559999999999997,-0.075448,0.087578
2018-12-13 19:26:18.450,0.001105,-0.075448,0.087658
2018-12-13 19:26:18.530,0.003807,-0.075448,0.087578
2018-12-13 19:26:18.620,0.003507,-0.075408,0.087578
2018-12-13 19:26:18.840,0.0015550000000000002,-0.075448,0.087699
2018-12-13 19:26:19.030,0.003956,-0.075448,0.087578
2018-12-13 19:26:19.220,0.0017059999999999998,-0.075448,0.087658
2018-12-13 19:26:19.500,0.006208,-0.075448,0.087538
2018-12-13 19:26:19.590,0.003507,-0.075448,0.087578
2018-12-13 19:26:19.780,0.0029059999999999997,-0.075448,0.087658
2018-12-13 19:26:20.000,0.0017059999999999998,-0.075448,0.087619
2018-12-13 19:26:20.180,0.002456,-0.075408,0.087619
2018-12-13 19:26:20.370,0.0029059999999999997,-0.075408,0.087619
2018-12-13 19:26:20.680,0.0027559999999999998,-0.075408,0.087619
2018-12-13 19:26:20.780,0.003206,-0.075408,0.087578
2018-12-13 19:26:20.870,0.003956,-0.075408,0.087578
2018-12-13 19:26:21.070,0.0030559999999999997,-0.075408,0.087619
2018-12-13 19:26:21.260,0.0017059999999999998,-0.075408,0.087619
2018-12-13 19:26:21.450,0.004257,-0.075448,0.087578
2018-12-13 19:26:21.760,0.0030559999999999997,-0.075448,0.087619
2018-12-13 19:26:21.840,0.003356,-0.075408,0.087578
2018-12-13 19:26:21.930,0.003356,-0.075408,0.087619
2018-12-13 19:26:22.150,0.002306,-0.075408,0.087619
2018-12-13 19:26:22.340,0.003356,-0.075408,0.087619
2018-12-13 19:26:22.540,-0.000245,-0.075408,0.087699
2018-12-13 19:26:22.840,0.002606,-0.075408,0.087658
2018-12-13 19:26:22.930,0.002006,-0.075448,0.087619
2018-12-13 19:26:23.120,0.0029059999999999997,-0.075408,0.087658
2018-12-13 19:26:23.320,0.004107,-0.075408,0.087619
2018-12-13 19:26:23.510,0.0027559999999999998,-0.075408,0.087658
2018-12-13 19:26:23.690,0.0029059999999999997,-0.075408,0.087699
2018-12-13 19:26:23.970,0.0015550000000000002,-0.075448,0.087699
2018-12-13 19:26:24.070,0.003507,-0.075408,0.087699
2018-12-13 19:26:24.260,0.002306,-0.075448,0.087658
2018-12-13 19:26:24.460,0.004557,-0.075408,0.087658
2018-12-13 19:26:24.650,0.002456,-0.075448,0.087739
2018-12-13 19:26:24.830,0.002306,-0.075448,0.087699
2018-12-13 19:26:25.110,0.003356,-0.075408,0.087658
2018-12-13 19:26:25.210,0.003507,-0.075408,0.087699
2018-12-13 19:26:25.390,0.002306,-0.075408,0.087658
2018-12-13 19:26:25.600,0.003206,-0.075408,0.087658
2018-12-13 19:26:25.780,0.0015550000000000002,-0.075408,0.087658
2018-12-13 19:26:25.970,0.002156,-0.075408,0.087658
2018-12-13 19:26:26.270,0.0014060000000000001,-0.075408,0.087658
2018-12-13 19:26:26.360,0.0018559999999999998,-0.075408,0.087658
2018-12-13 19:26:26.550,0.003206,-0.07536799999999999,0.087619
2018-12-13 19:26:26.770,0.002156,-0.07536799999999999,0.087658
2018-12-13 19:26:26.950,0.0036560000000000004,-0.07536799999999999,0.087578
2018-12-13 19:26:27.140,0.003356,-0.075408,0.087619
2018-12-13 19:26:27.420,0.002006,-0.075408,0.087619
2018-12-13 19:26:27.520,0.003507,-0.075408,0.087619
2018-12-13 19:26:27.720,0.002456,-0.07536799999999999,0.087619
2018-12-13 19:26:27.810,0.002156,-0.075408,0.087619
2018-12-13 19:26:28.030,0.0027559999999999998,-0.075408,0.087578
2018-12-13 19:26:28.230,0.003807,-0.07536799999999999,0.087619
2018-12-13 19:26:28.510,0.0015550000000000002,-0.075408,0.087619
2018-12-13 19:26:28.610,0.002156,-0.075408,0.087658
2018-12-13 19:26:28.790,0.003206,-0.075408,0.087578
2018-12-13 19:26:28.980,0.0027559999999999998,-0.075408,0.087619
2018-12-13 19:26:29.180,0.0018559999999999998,-0.075408,0.087658
2018-12-13 19:26:29.370,0.002606,-0.075408,0.087619
2018-12-13 19:26:29.650,0.004557,-0.075408,0.087578
2018-12-13 19:26:29.750,0.0018559999999999998,-0.075408,0.087619
2018-12-13 19:26:29.950,0.003807,-0.075408,0.087538
2018-12-13 19:26:30.140,0.0014060000000000001,-0.075408,0.087619
2018-12-13 19:26:30.340,0.003356,-0.075408,0.087578
2018-12-13 19:26:30.530,0.003206,-0.075408,0.087578
2018-12-13 19:26:30.810,0.004107,-0.075408,0.087538
2018-12-13 19:26:30.900,0.002456,-0.075408,0.087578
2018-12-13 19:26:31.090,0.003507,-0.075408,0.087578
2018-12-13 19:26:31.280,0.0017059999999999998,-0.075408,0.087619
2018-12-13 19:26:31.490,0.0015550000000000002,-0.075408,0.087619
2018-12-13 19:26:31.700,0.0030559999999999997,-0.075408,0.087578
2018-12-13 19:26:31.790,0.002456,-0.07536799999999999,0.087619
2018-12-13 19:26:32.090,0.002606,-0.07536799999999999,0.087658
2018-12-13 19:26:32.160,0.002156,-0.075408,0.087658
2018-12-13 19:26:32.260,0.0030559999999999997,-0.075408,0.087658
2018-12-13 19:26:32.460,0.003507,-0.07536799999999999,0.087619
2018-12-13 19:26:32.660,0.003507,-0.07536799999999999,0.087619
2018-12-13 19:26:32.870,0.004257,-0.075408,0.087619
2018-12-13 19:26:33.150,0.0036560000000000004,-0.075408,0.087619
2018-12-13 19:26:33.240,0.003807,-0.07536799999999999,0.087619
2018-12-13 19:26:33.430,0.003206,-0.075408,0.087578
2018-12-13 19:26:33.620,0.004107,-0.075408,0.087538
2018-12-13 19:26:33.820,0.003507,-0.075408,0.087578
2018-12-13 19:26:34.010,0.002606,-0.075408,0.087538
2018-12-13 19:26:34.290,0.004407,-0.075408,0.087538
2018-12-13 19:26:34.380,0.004107,-0.075408,0.087498
2018-12-13 19:26:34.580,0.002456,-0.075408,0.087578
2018-12-13 19:26:34.770,0.004857,-0.075408,0.087498
2018-12-13 19:26:34.970,0.003206,-0.075408,0.087498
2018-12-13 19:26:35.160,0.003356,-0.075408,0.08745800000000001
2018-12-13 19:26:35.360,0.0027559999999999998,-0.075408,0.087498
2018-12-13 19:26:35.460,0.0027559999999999998,-0.075408,0.087498
2018-12-13 19:26:35.640,0.004107,-0.075408,0.087418
2018-12-13 19:26:35.850,0.001255,-0.075408,0.08745800000000001
2018-12-13 19:26:36.050,0.0017059999999999998,-0.075408,0.08745800000000001
2018-12-13 19:26:36.240,0.004257,-0.075408,0.087418
2018-12-13 19:26:36.520,0.002306,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:36.610,0.003206,-0.075408,0.08745800000000001
2018-12-13 19:26:36.810,0.003507,-0.075408,0.087418
2018-12-13 19:26:37.000,0.002456,-0.075408,0.08745800000000001
2018-12-13 19:26:37.220,0.002156,-0.075408,0.087418
2018-12-13 19:26:37.410,0.003206,-0.075408,0.087418
2018-12-13 19:26:37.720,0.004257,-0.075408,0.087378
2018-12-13 19:26:37.810,0.0030559999999999997,-0.075408,0.087378
2018-12-13 19:26:38.010,0.0015550000000000002,-0.075408,0.08745800000000001
2018-12-13 19:26:38.220,0.004107,-0.075408,0.087338
2018-12-13 19:26:38.400,0.002156,-0.075408,0.087418
2018-12-13 19:26:38.590,0.003807,-0.075408,0.087338
2018-12-13 19:26:38.870,0.0017059999999999998,-0.075408,0.087378
2018-12-13 19:26:38.970,0.001255,-0.075408,0.087418
2018-12-13 19:26:39.150,0.002006,-0.075408,0.087378
2018-12-13 19:26:39.360,0.002456,-0.075408,0.08745800000000001
2018-12-13 19:26:39.560,0.003956,-0.075408,0.087418
2018-12-13 19:26:39.750,0.003206,-0.075408,0.08745800000000001
2018-12-13 19:26:40.030,0.003206,-0.075408,0.087418
2018-12-13 19:26:40.120,0.003356,-0.075408,0.087418
2018-12-13 19:26:40.310,0.0018559999999999998,-0.075408,0.087498
2018-12-13 19:26:40.510,0.003206,-0.075408,0.08745800000000001
2018-12-13 19:26:40.700,0.002456,-0.075408,0.087498
2018-12-13 19:26:40.880,0.0036560000000000004,-0.075408,0.08745800000000001
2018-12-13 19:26:41.170,0.003206,-0.075408,0.08745800000000001
2018-12-13 19:26:41.260,0.0030559999999999997,-0.075408,0.087498
2018-12-13 19:26:41.450,0.002306,-0.075408,0.087498
2018-12-13 19:26:41.650,0.004257,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:41.840,0.002156,-0.075408,0.087498
2018-12-13 19:26:42.020,0.003507,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:42.320,0.004257,-0.075408,0.087418
2018-12-13 19:26:42.410,0.003507,-0.075408,0.08745800000000001
2018-12-13 19:26:42.600,0.000655,-0.07536799999999999,0.087538
2018-12-13 19:26:42.820,0.006057,-0.075408,0.087418
2018-12-13 19:26:43.010,0.001105,-0.075408,0.087538
2018-12-13 19:26:43.190,0.0030559999999999997,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:43.470,0.004107,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:43.570,0.0029059999999999997,-0.075408,0.08745800000000001
2018-12-13 19:26:43.760,0.0030559999999999997,-0.07536799999999999,0.087418
2018-12-13 19:26:43.960,0.0030559999999999997,-0.07536799999999999,0.087418
2018-12-13 19:26:44.150,0.0029059999999999997,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:44.330,0.0027559999999999998,-0.075408,0.08745800000000001
2018-12-13 19:26:44.630,0.0029059999999999997,-0.07536799999999999,0.087378
2018-12-13 19:26:44.720,0.001255,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:44.910,0.004257,-0.07536799999999999,0.087378
2018-12-13 19:26:45.110,0.002156,-0.07536799999999999,0.087418
2018-12-13 19:26:45.300,0.0029059999999999997,-0.07536799999999999,0.087418
2018-12-13 19:26:45.490,0.0030559999999999997,-0.07536799999999999,0.087418
2018-12-13 19:26:45.780,0.002456,-0.07536799999999999,0.087418
2018-12-13 19:26:45.880,0.003206,-0.07536799999999999,0.087378
2018-12-13 19:26:46.080,0.002306,-0.07536799999999999,0.087418
2018-12-13 19:26:46.280,0.004707,-0.07536799999999999,0.087338
2018-12-13 19:26:46.470,0.0036560000000000004,-0.07536799999999999,0.087338
2018-12-13 19:26:46.660,0.002606,-0.07536799999999999,0.087378
2018-12-13 19:26:46.940,0.003206,-0.07532799999999999,0.087378
2018-12-13 19:26:47.030,0.0036560000000000004,-0.07536799999999999,0.087338
2018-12-13 19:26:47.220,0.003356,-0.07532799999999999,0.087338
2018-12-13 19:26:47.470,0.003356,-0.07532799999999999,0.087298
2018-12-13 19:26:47.660,0.002456,-0.07532799999999999,0.087338
2018-12-13 19:26:47.840,0.004707,-0.07532799999999999,0.087258
2018-12-13 19:26:48.140,0.002006,-0.07532799999999999,0.087298
2018-12-13 19:26:48.220,0.0027559999999999998,-0.07532799999999999,0.087298
2018-12-13 19:26:48.310,0.0029059999999999997,-0.07536799999999999,0.087258
2018-12-13 19:26:48.530,0.0030559999999999997,-0.07532799999999999,0.087258
2018-12-13 19:26:48.720,0.0015550000000000002,-0.07536799999999999,0.087338
2018-12-13 19:26:48.900,0.002606,-0.07536799999999999,0.087298
2018-12-13 19:26:49.180,0.0030559999999999997,-0.07536799999999999,0.087298
2018-12-13 19:26:49.280,0.000805,-0.07536799999999999,0.087378
2018-12-13 19:26:49.460,0.0030559999999999997,-0.07536799999999999,0.087338
2018-12-13 19:26:49.680,0.000805,-0.07536799999999999,0.087418
2018-12-13 19:26:49.870,0.003807,-0.07536799999999999,0.087338
2018-12-13 19:26:50.060,0.002306,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:50.350,0.0015550000000000002,-0.07536799999999999,0.087418
2018-12-13 19:26:50.450,0.0017059999999999998,-0.07536799999999999,0.087418
2018-12-13 19:26:50.650,0.0015550000000000002,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:50.850,0.002156,-0.07536799999999999,0.087498
2018-12-13 19:26:51.060,0.003206,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:51.240,0.0036560000000000004,-0.07536799999999999,0.087498
2018-12-13 19:26:51.520,0.0027559999999999998,-0.07536799999999999,0.087498
2018-12-13 19:26:51.620,0.004407,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:51.800,0.003807,-0.07536799999999999,0.087418
2018-12-13 19:26:52.010,0.0029059999999999997,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:52.190,0.003356,-0.07536799999999999,0.087418
2018-12-13 19:26:52.380,0.002456,-0.07536799999999999,0.087498
2018-12-13 19:26:52.680,0.002606,-0.07536799999999999,0.087498
2018-12-13 19:26:52.760,0.0027559999999999998,-0.07532799999999999,0.08745800000000001
2018-12-13 19:26:52.850,0.003206,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:53.070,0.002306,-0.07536799999999999,0.087498
2018-12-13 19:26:53.260,0.002456,-0.07536799999999999,0.087498
2018-12-13 19:26:53.460,0.0030559999999999997,-0.07532799999999999,0.08745800000000001
2018-12-13 19:26:53.740,0.0018559999999999998,-0.07536799999999999,0.087498
2018-12-13 19:26:53.830,0.002456,-0.07536799999999999,0.087498
2018-12-13 19:26:54.020,0.004107,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:54.220,0.002456,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:54.410,0.003507,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:54.600,0.004707,-0.07536799999999999,0.087378
2018-12-13 19:26:54.880,0.0027559999999999998,-0.075408,0.08745800000000001
2018-12-13 19:26:54.970,0.0027559999999999998,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:55.160,0.003356,-0.075408,0.08745800000000001
2018-12-13 19:26:55.360,0.0030559999999999997,-0.075408,0.08745800000000001
2018-12-13 19:26:55.550,0.002606,-0.075408,0.087498
2018-12-13 19:26:55.740,0.004257,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:56.030,0.002456,-0.075408,0.087498
2018-12-13 19:26:56.110,0.0027559999999999998,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:56.200,0.0027559999999999998,-0.07536799999999999,0.08745800000000001
2018-12-13 19:26:56.420,0.003356,-0.07536799999999999,0.087418
