DateTime,PDIT705,PDIT706,PDIT707
2018-12-10 14:43:10.590,0.07612100000000001,0.013791999999999999,0.014166
2018-12-10 14:43:10.800,0.078671,0.013791999999999999,0.014086000000000001
2018-12-10 14:43:11.000,0.07852100000000001,0.013791999999999999,0.014086000000000001
2018-12-10 14:43:11.190,0.08002100000000001,0.013831999999999999,0.014126
2018-12-10 14:43:11.480,0.08002100000000001,0.013831999999999999,0.014046000000000001
2018-12-10 14:43:11.700,0.081221,0.013831999999999999,0.014046000000000001
2018-12-10 14:43:11.900,0.082871,0.013872,0.014046000000000001
2018-12-10 14:43:12.090,0.08242100000000001,0.013872,0.014086000000000001
2018-12-10 14:43:12.330,0.079571,0.013912,0.014046000000000001
2018-12-10 14:43:12.620,0.080471,0.013912,0.014046000000000001
2018-12-10 14:43:12.750,0.080321,0.013912,0.014126
2018-12-10 14:43:12.920,0.080921,0.013952,0.014086000000000001
2018-12-10 14:43:13.120,0.07837100000000001,0.013952,0.014086000000000001
2018-12-10 14:43:13.420,0.077021,0.014032,0.014086000000000001
2018-12-10 14:43:13.710,0.078071,0.014072,0.014126
2018-12-10 14:43:13.920,0.077771,0.014072,0.014286000000000002
2018-12-10 14:43:14.120,0.078671,0.014152000000000001,0.014325999999999998
2018-12-10 14:43:14.310,0.080471,0.014152000000000001,0.014325999999999998
2018-12-10 14:43:14.510,0.078971,0.014191999999999998,0.014406
2018-12-10 14:43:14.730,0.080921,0.014191999999999998,0.014406
2018-12-10 14:43:14.950,0.082571,0.014232,0.014325999999999998
2018-12-10 14:43:15.150,0.082121,0.014191999999999998,0.014366
2018-12-10 14:43:15.340,0.08242100000000001,0.014232,0.014366
2018-12-10 14:43:15.540,0.080921,0.014232,0.014325999999999998
2018-12-10 14:43:15.840,0.081071,0.014232,0.014406
2018-12-10 14:43:16.050,0.081221,0.014191999999999998,0.014366
2018-12-10 14:43:16.260,0.08002100000000001,0.014232,0.014366
2018-12-10 14:43:16.440,0.07927100000000001,0.014232,0.014325999999999998
2018-12-10 14:43:16.650,0.078821,0.014191999999999998,0.014325999999999998
2018-12-10 14:43:16.870,0.08002100000000001,0.014191999999999998,0.014286000000000002
2018-12-10 14:43:17.150,0.08167100000000001,0.014191999999999998,0.014166
2018-12-10 14:43:17.360,0.08152100000000001,0.014152000000000001,0.014086000000000001
2018-12-10 14:43:17.550,0.082121,0.014152000000000001,0.014006000000000001
2018-12-10 14:43:17.750,0.07837100000000001,0.014112000000000001,0.013966
2018-12-10 14:43:18.050,0.077471,0.014112000000000001,0.013926
2018-12-10 14:43:18.270,0.077321,0.014112000000000001,0.013926
2018-12-10 14:43:18.490,0.076421,0.014072,0.013926
2018-12-10 14:43:18.690,0.075521,0.014072,0.013886
2018-12-10 14:43:19.000,0.073871,0.014072,0.013966
2018-12-10 14:43:19.110,0.07447100000000001,0.014032,0.013966
2018-12-10 14:43:19.300,0.07372100000000001,0.014032,0.013966
2018-12-10 14:43:19.520,0.073571,0.014032,0.013966
2018-12-10 14:43:19.720,0.074171,0.013992,0.014006000000000001
2018-12-10 14:43:20.030,0.07537100000000001,0.013952,0.013966
2018-12-10 14:43:20.220,0.075821,0.013952,0.013966
2018-12-10 14:43:20.440,0.073421,0.013912,0.013966
2018-12-10 14:43:20.640,0.073571,0.013872,0.013966
2018-12-10 14:43:20.830,0.07207100000000001,0.013831999999999999,0.013966
2018-12-10 14:43:21.120,0.070271,0.013872,0.014046000000000001
2018-12-10 14:43:21.230,0.070721,0.013872,0.014166
2018-12-10 14:43:21.550,0.071021,0.013831999999999999,0.014126
2018-12-10 14:43:21.750,0.07132100000000001,0.013831999999999999,0.014166
2018-12-10 14:43:21.940,0.071471,0.013831999999999999,0.014126
2018-12-10 14:43:22.230,0.072371,0.013831999999999999,0.014166
2018-12-10 14:43:22.340,0.072371,0.013831999999999999,0.014166
2018-12-10 14:43:22.580,0.07132100000000001,0.013791999999999999,0.014166
2018-12-10 14:43:22.780,0.071471,0.013791999999999999,0.014206
2018-12-10 14:43:22.970,0.071471,0.013791999999999999,0.014206
2018-12-10 14:43:23.260,0.07297100000000001,0.013752,0.014166
2018-12-10 14:43:23.370,0.073871,0.013791999999999999,0.014126
2018-12-10 14:43:23.570,0.073271,0.013791999999999999,0.014166
2018-12-10 14:43:23.780,0.073121,0.013831999999999999,0.014086000000000001
2018-12-10 14:43:23.980,0.071171,0.013831999999999999,0.014046000000000001
2018-12-10 14:43:24.370,0.07207100000000001,0.013872,0.014086000000000001
2018-12-10 14:43:24.490,0.07207100000000001,0.013872,0.014166
2018-12-10 14:43:24.670,0.071621,0.013912,0.014206
2018-12-10 14:43:24.870,0.070871,0.013912,0.014286000000000002
2018-12-10 14:43:25.180,0.07207100000000001,0.013952,0.014366
2018-12-10 14:43:25.480,0.07687100000000001,0.013952,0.014286000000000002
2018-12-10 14:43:25.590,0.077771,0.013952,0.014286000000000002
2018-12-10 14:43:25.770,0.07852100000000001,0.013992,0.014246
2018-12-10 14:43:25.980,0.07762100000000001,0.013992,0.014286000000000002
2018-12-10 14:43:26.270,0.080471,0.013992,0.014286000000000002
2018-12-10 14:43:26.570,0.07837100000000001,0.013992,0.014325999999999998
2018-12-10 14:43:26.770,0.07837100000000001,0.013992,0.014406
2018-12-10 14:43:26.970,0.079871,0.014032,0.014486
2018-12-10 14:43:27.160,0.080171,0.014032,0.014446
2018-12-10 14:43:27.360,0.079721,0.014072,0.014525999999999999
2018-12-10 14:43:27.600,0.080321,0.014032,0.014606000000000001
2018-12-10 14:43:27.790,0.08002100000000001,0.014072,0.014606000000000001
2018-12-10 14:43:27.990,0.080921,0.014072,0.014646000000000001
2018-12-10 14:43:28.210,0.080921,0.014072,0.014646000000000001
2018-12-10 14:43:28.410,0.083321,0.014032,0.014646000000000001
2018-12-10 14:43:28.710,0.082121,0.014032,0.014686000000000001
2018-12-10 14:43:28.910,0.08317100000000001,0.013992,0.014646000000000001
2018-12-10 14:43:29.130,0.080321,0.013992,0.014686000000000001
2018-12-10 14:43:29.300,0.079571,0.013992,0.014686000000000001
2018-12-10 14:43:29.500,0.080471,0.013952,0.014726
2018-12-10 14:43:29.740,0.078971,0.013952,0.014686000000000001
2018-12-10 14:43:30.020,0.07762100000000001,0.013952,0.014646000000000001
2018-12-10 14:43:30.220,0.077171,0.013992,0.014565999999999999
2018-12-10 14:43:30.520,0.073121,0.013992,0.014606000000000001
2018-12-10 14:43:30.810,0.07207100000000001,0.013952,0.014606000000000001
2018-12-10 14:43:31.010,0.073271,0.013952,0.014565999999999999
2018-12-10 14:43:31.220,0.070871,0.013912,0.014646000000000001
2018-12-10 14:43:31.400,0.071171,0.013912,0.014646000000000001
2018-12-10 14:43:31.610,0.07207100000000001,0.013912,0.014606000000000001
2018-12-10 14:43:31.830,0.072821,0.013912,0.014646000000000001
2018-12-10 14:43:32.040,0.072521,0.013872,0.014646000000000001
2018-12-10 14:43:32.250,0.071621,0.013872,0.014726
2018-12-10 14:43:32.430,0.070721,0.013872,0.014766
2018-12-10 14:43:32.650,0.072371,0.013831999999999999,0.014846000000000002
2018-12-10 14:43:32.950,0.074771,0.013872,0.014846000000000002
2018-12-10 14:43:33.150,0.074771,0.013831999999999999,0.014846000000000002
2018-12-10 14:43:33.350,0.071921,0.013872,0.014925999999999998
2018-12-10 14:43:33.540,0.071771,0.013872,0.015006
2018-12-10 14:43:33.760,0.07132100000000001,0.013831999999999999,0.015006
2018-12-10 14:43:34.060,0.071471,0.013831999999999999,0.015046
2018-12-10 14:43:34.280,0.073571,0.013831999999999999,0.015046
2018-12-10 14:43:34.480,0.077321,0.013831999999999999,0.015006
2018-12-10 14:43:34.670,0.077921,0.013831999999999999,0.014925999999999998
2018-12-10 14:43:34.870,0.078971,0.013791999999999999,0.014925999999999998
2018-12-10 14:43:35.070,0.079421,0.013791999999999999,0.014886000000000002
2018-12-10 14:43:35.300,0.078071,0.013831999999999999,0.014846000000000002
2018-12-10 14:43:35.510,0.076271,0.013791999999999999,0.014726
2018-12-10 14:43:35.710,0.074621,0.013752,0.014766
2018-12-10 14:43:35.900,0.074771,0.013752,0.014846000000000002
2018-12-10 14:43:36.190,0.075521,0.013752,0.014726
2018-12-10 14:43:36.410,0.07522100000000001,0.013752,0.014646000000000001
2018-12-10 14:43:36.620,0.072371,0.013752,0.014726
2018-12-10 14:43:36.820,0.07297100000000001,0.013712,0.014686000000000001
2018-12-10 14:43:37.020,0.07447100000000001,0.013672,0.014766
2018-12-10 14:43:37.320,0.080171,0.013712,0.014686000000000001
2018-12-10 14:43:37.540,0.080921,0.013712,0.014646000000000001
2018-12-10 14:43:37.750,0.08482100000000001,0.013672,0.014486
2018-12-10 14:43:37.960,0.085721,0.013672,0.014366
2018-12-10 14:43:38.140,0.085271,0.013712,0.014325999999999998
2018-12-10 14:43:38.440,0.08392100000000001,0.013672,0.014126
2018-12-10 14:43:38.660,0.080621,0.013672,0.014046000000000001
2018-12-10 14:43:38.860,0.075521,0.013672,0.014006000000000001
2018-12-10 14:43:39.080,0.07372100000000001,0.013712,0.014006000000000001
2018-12-10 14:43:39.280,0.071471,0.013672,0.013966
2018-12-10 14:43:39.590,0.068321,0.013712,0.014006000000000001
2018-12-10 14:43:39.720,0.068321,0.013712,0.014086000000000001
2018-12-10 14:43:39.890,0.068771,0.013712,0.014086000000000001
2018-12-10 14:43:40.110,0.06907100000000001,0.013712,0.014086000000000001
2018-12-10 14:43:40.300,0.06892100000000001,0.013712,0.014086000000000001
2018-12-10 14:43:40.590,0.070421,0.013672,0.014006000000000001
2018-12-10 14:43:40.700,0.071471,0.013672,0.014046000000000001
2018-12-10 14:43:41.000,0.071921,0.013672,0.013966
2018-12-10 14:43:41.200,0.07207100000000001,0.013672,0.013926
2018-12-10 14:43:41.390,0.072521,0.013672,0.013846
2018-12-10 14:43:41.690,0.07222100000000001,0.013632,0.013846
2018-12-10 14:43:41.900,0.072821,0.013632,0.013846
2018-12-10 14:43:42.110,0.073421,0.013591999999999998,0.013846
2018-12-10 14:43:42.310,0.073421,0.013591999999999998,0.013806
2018-12-10 14:43:42.510,0.072821,0.013591999999999998,0.013725999999999999
2018-12-10 14:43:42.820,0.075071,0.013552000000000002,0.013725999999999999
2018-12-10 14:43:42.950,0.07522100000000001,0.013591999999999998,0.013766
2018-12-10 14:43:43.120,0.074921,0.013552000000000002,0.013725999999999999
2018-12-10 14:43:43.320,0.073871,0.013591999999999998,0.013686000000000002
2018-12-10 14:43:43.620,0.07447100000000001,0.013552000000000002,0.013686000000000002
2018-12-10 14:43:43.920,0.07372100000000001,0.013552000000000002,0.013725999999999999
2018-12-10 14:43:44.120,0.070421,0.013552000000000002,0.013766
2018-12-10 14:43:44.320,0.070871,0.013512,0.013806
2018-12-10 14:43:44.510,0.071921,0.013512,0.013806
2018-12-10 14:43:44.710,0.071471,0.013472,0.013966
2018-12-10 14:43:44.930,0.071621,0.013472,0.013926
2018-12-10 14:43:45.150,0.073121,0.013512,0.013926
2018-12-10 14:43:45.350,0.073871,0.013512,0.013886
2018-12-10 14:43:45.540,0.07372100000000001,0.013472,0.013846
2018-12-10 14:43:45.740,0.07222100000000001,0.013472,0.013806
2018-12-10 14:43:46.040,0.072671,0.013432,0.013806
2018-12-10 14:43:46.260,0.070721,0.013392,0.013766
2018-12-10 14:43:46.460,0.071171,0.013312000000000001,0.013725999999999999
2018-12-10 14:43:46.650,0.07057100000000001,0.013312000000000001,0.013766
2018-12-10 14:43:46.850,0.071171,0.013312000000000001,0.013886
2018-12-10 14:43:47.070,0.077021,0.013312000000000001,0.013926
2018-12-10 14:43:47.350,0.07762100000000001,0.013312000000000001,0.013966
2018-12-10 14:43:47.630,0.079871,0.013312000000000001,0.013966
2018-12-10 14:43:47.850,0.077771,0.013392,0.013966
2018-12-10 14:43:48.070,0.075971,0.013392,0.014006000000000001
2018-12-10 14:43:48.380,0.076271,0.013432,0.014006000000000001
2018-12-10 14:43:48.580,0.077021,0.013472,0.014006000000000001
2018-12-10 14:43:48.770,0.076571,0.013472,0.014006000000000001
2018-12-10 14:43:48.970,0.074321,0.013512,0.013966
2018-12-10 14:43:49.270,0.074171,0.013472,0.013966
2018-12-10 14:43:49.390,0.074171,0.013472,0.013966
2018-12-10 14:43:49.590,0.07522100000000001,0.013472,0.014006000000000001
2018-12-10 14:43:49.780,0.07537100000000001,0.013512,0.014006000000000001
2018-12-10 14:43:49.980,0.075971,0.013512,0.013926
2018-12-10 14:43:50.370,0.079871,0.013472,0.013886
2018-12-10 14:43:50.580,0.080171,0.013512,0.013886
2018-12-10 14:43:50.750,0.081821,0.013512,0.013846
2018-12-10 14:43:50.950,0.08317100000000001,0.013552000000000002,0.013806
2018-12-10 14:43:51.260,0.08077100000000001,0.013552000000000002,0.013806
2018-12-10 14:43:51.560,0.07522100000000001,0.013512,0.013886
2018-12-10 14:43:51.780,0.07222100000000001,0.013552000000000002,0.014006000000000001
2018-12-10 14:43:51.980,0.071621,0.013552000000000002,0.014046000000000001
2018-12-10 14:43:52.170,0.071921,0.013552000000000002,0.014126
2018-12-10 14:43:52.370,0.074171,0.013552000000000002,0.014126
2018-12-10 14:43:52.670,0.075821,0.013512,0.014126
2018-12-10 14:43:52.900,0.078071,0.013472,0.014086000000000001
2018-12-10 14:43:53.100,0.078071,0.013472,0.014086000000000001
2018-12-10 14:43:53.320,0.07852100000000001,0.013472,0.014086000000000001
2018-12-10 14:43:53.530,0.07522100000000001,0.013432,0.014086000000000001
2018-12-10 14:43:53.840,0.071921,0.013392,0.014046000000000001
2018-12-10 14:43:53.960,0.069521,0.013392,0.014126
2018-12-10 14:43:54.130,0.06907100000000001,0.013392,0.014166
2018-12-10 14:43:54.350,0.069521,0.013392,0.014246
2018-12-10 14:43:54.540,0.07057100000000001,0.013352000000000001,0.014286000000000002
2018-12-10 14:43:54.840,0.072671,0.013392,0.014286000000000002
2018-12-10 14:43:54.950,0.073271,0.013352000000000001,0.014246
2018-12-10 14:43:55.240,0.071771,0.013352000000000001,0.014206
2018-12-10 14:43:55.440,0.073421,0.013392,0.014246
2018-12-10 14:43:55.650,0.073571,0.013392,0.014206
2018-12-10 14:43:55.940,0.074171,0.013392,0.014206
2018-12-10 14:43:56.070,0.074171,0.013392,0.014206
2018-12-10 14:43:56.290,0.073571,0.013392,0.014166
2018-12-10 14:43:56.490,0.07132100000000001,0.013392,0.014166
2018-12-10 14:43:56.690,0.069971,0.013392,0.014166
2018-12-10 14:43:56.960,0.070421,0.013352000000000001,0.014166
2018-12-10 14:43:57.240,0.070271,0.013392,0.014166
2018-12-10 14:43:57.460,0.068471,0.013352000000000001,0.014206
2018-12-10 14:43:57.640,0.06742100000000001,0.013352000000000001,0.014206
2018-12-10 14:43:57.850,0.066971,0.013352000000000001,0.014166
2018-12-10 14:43:58.070,0.065461,0.013352000000000001,0.014166
2018-12-10 14:43:58.250,0.065461,0.013392,0.014166
2018-12-10 14:43:58.470,0.068021,0.013392,0.014126
2018-12-10 14:43:58.660,0.068471,0.013392,0.014126
2018-12-10 14:43:58.860,0.070121,0.013432,0.014086000000000001
2018-12-10 14:43:59.160,0.071021,0.013392,0.014046000000000001
2018-12-10 14:43:59.360,0.069971,0.013432,0.014006000000000001
2018-12-10 14:43:59.580,0.070721,0.013432,0.013966
2018-12-10 14:43:59.750,0.072521,0.013392,0.013886
2018-12-10 14:43:59.950,0.069521,0.013392,0.013886
2018-12-10 14:44:00.190,0.06892100000000001,0.013432,0.013966
2018-12-10 14:44:00.370,0.068621,0.013432,0.014006000000000001
2018-12-10 14:44:00.590,0.06982100000000001,0.013472,0.014126
2018-12-10 14:44:00.780,0.071021,0.013512,0.014126
2018-12-10 14:44:00.980,0.073271,0.013512,0.014126
2018-12-10 14:44:01.280,0.077171,0.013512,0.014086000000000001
2018-12-10 14:44:01.480,0.077921,0.013552000000000002,0.014126
2018-12-10 14:44:01.700,0.077471,0.013591999999999998,0.014086000000000001
2018-12-10 14:44:01.870,0.077471,0.013591999999999998,0.014086000000000001
2018-12-10 14:44:02.070,0.075671,0.013672,0.014126
2018-12-10 14:44:02.290,0.075671,0.013712,0.014126
2018-12-10 14:44:02.500,0.077771,0.013712,0.014166
2018-12-10 14:44:02.710,0.07852100000000001,0.013752,0.014166
2018-12-10 14:44:02.900,0.07927100000000001,0.013752,0.014166
2018-12-10 14:44:03.120,0.079571,0.013791999999999999,0.014206
2018-12-10 14:44:03.420,0.076721,0.013831999999999999,0.014246
2018-12-10 14:44:03.620,0.07762100000000001,0.013831999999999999,0.014366
2018-12-10 14:44:03.840,0.078221,0.013912,0.014366
2018-12-10 14:44:04.010,0.078221,0.013872,0.014366
2018-12-10 14:44:04.210,0.07852100000000001,0.013912,0.014366
2018-12-10 14:44:04.430,0.078971,0.013952,0.014366
2018-12-10 14:44:04.710,0.078821,0.013952,0.014366
2018-12-10 14:44:04.990,0.077021,0.014032,0.014325999999999998
2018-12-10 14:44:05.190,0.079121,0.014032,0.014286000000000002
2018-12-10 14:44:05.440,0.075071,0.014032,0.014366
2018-12-10 14:44:05.720,0.073871,0.013992,0.014286000000000002
2018-12-10 14:44:05.940,0.07297100000000001,0.014032,0.014286000000000002
2018-12-10 14:44:06.130,0.073121,0.014032,0.014286000000000002
2018-12-10 14:44:06.330,0.07297100000000001,0.013992,0.014246
2018-12-10 14:44:06.630,0.073121,0.013952,0.014246
2018-12-10 14:44:06.830,0.07537100000000001,0.013912,0.014206
2018-12-10 14:44:07.020,0.07522100000000001,0.013912,0.014206
2018-12-10 14:44:07.220,0.07372100000000001,0.013912,0.014246
2018-12-10 14:44:07.430,0.072521,0.013872,0.014286000000000002
2018-12-10 14:44:07.740,0.074321,0.013872,0.014366
2018-12-10 14:44:07.940,0.076721,0.013831999999999999,0.014325999999999998
2018-12-10 14:44:08.130,0.07762100000000001,0.013791999999999999,0.014366
2018-12-10 14:44:08.330,0.076421,0.013791999999999999,0.014325999999999998
2018-12-10 14:44:08.720,0.076571,0.013791999999999999,0.014286000000000002
2018-12-10 14:44:08.910,0.075821,0.013752,0.014286000000000002
2018-12-10 14:44:09.130,0.072671,0.013791999999999999,0.014325999999999998
2018-12-10 14:44:09.330,0.06982100000000001,0.013791999999999999,0.014366
2018-12-10 14:44:09.530,0.070421,0.013791999999999999,0.014325999999999998
2018-12-10 14:44:09.840,0.070421,0.013791999999999999,0.014446
2018-12-10 14:44:10.030,0.070421,0.013791999999999999,0.014406
2018-12-10 14:44:10.250,0.06817100000000001,0.013791999999999999,0.014525999999999999
2018-12-10 14:44:10.450,0.070271,0.013791999999999999,0.014565999999999999
2018-12-10 14:44:10.650,0.069671,0.013791999999999999,0.014606000000000001
2018-12-10 14:44:10.950,0.072671,0.013791999999999999,0.014486
2018-12-10 14:44:11.060,0.073121,0.013752,0.014446
2018-12-10 14:44:11.260,0.075671,0.013752,0.014446
2018-12-10 14:44:11.470,0.077021,0.013752,0.014406
2018-12-10 14:44:11.680,0.076571,0.013672,0.014286000000000002
2018-12-10 14:44:11.870,0.076721,0.013672,0.014246
2018-12-10 14:44:12.170,0.075521,0.013632,0.014286000000000002
2018-12-10 14:44:12.290,0.07687100000000001,0.013672,0.014206
2018-12-10 14:44:12.460,0.077921,0.013672,0.014166
2018-12-10 14:44:12.670,0.077171,0.013672,0.014166
2018-12-10 14:44:12.960,0.081371,0.013632,0.014046000000000001
2018-12-10 14:44:13.280,0.080321,0.013672,0.014006000000000001
2018-12-10 14:44:13.480,0.079421,0.013632,0.013966
2018-12-10 14:44:13.680,0.075821,0.013672,0.014046000000000001
2018-12-10 14:44:13.870,0.073571,0.013712,0.014086000000000001
2018-12-10 14:44:14.090,0.07372100000000001,0.013712,0.014206
2018-12-10 14:44:14.380,0.075821,0.013752,0.014286000000000002
2018-12-10 14:44:14.600,0.077771,0.013791999999999999,0.014286000000000002
2018-12-10 14:44:14.800,0.077771,0.013831999999999999,0.014325999999999998
2018-12-10 14:44:14.990,0.076721,0.013831999999999999,0.014366
2018-12-10 14:44:15.190,0.07687100000000001,0.013831999999999999,0.014366
2018-12-10 14:44:15.400,0.075521,0.013831999999999999,0.014446
2018-12-10 14:44:15.630,0.074021,0.013872,0.014486
2018-12-10 14:44:15.830,0.075671,0.013831999999999999,0.014525999999999999
2018-12-10 14:44:16.040,0.077921,0.013831999999999999,0.014525999999999999
2018-12-10 14:44:16.220,0.078821,0.013831999999999999,0.014525999999999999
2018-12-10 14:44:16.430,0.07837100000000001,0.013831999999999999,0.014565999999999999
2018-12-10 14:44:16.710,0.078671,0.013791999999999999,0.014525999999999999
2018-12-10 14:44:16.910,0.078821,0.013791999999999999,0.014525999999999999
2018-12-10 14:44:17.210,0.081971,0.013831999999999999,0.014446
2018-12-10 14:44:17.520,0.08152100000000001,0.013831999999999999,0.014325999999999998
2018-12-10 14:44:17.720,0.078671,0.013831999999999999,0.014325999999999998
2018-12-10 14:44:17.920,0.075971,0.013791999999999999,0.014246
2018-12-10 14:44:18.110,0.075521,0.013791999999999999,0.014246
2018-12-10 14:44:18.330,0.075071,0.013752,0.014286000000000002
2018-12-10 14:44:18.640,0.074771,0.013752,0.014325999999999998
2018-12-10 14:44:18.840,0.074321,0.013752,0.014366
2018-12-10 14:44:19.060,0.074171,0.013752,0.014446
2018-12-10 14:44:19.230,0.075971,0.013752,0.014486
2018-12-10 14:44:19.440,0.08002100000000001,0.013752,0.014486
2018-12-10 14:44:19.640,0.080171,0.013712,0.014446
2018-12-10 14:44:19.860,0.077471,0.013791999999999999,0.014486
2018-12-10 14:44:20.060,0.077321,0.013752,0.014565999999999999
2018-12-10 14:44:20.260,0.077021,0.013752,0.014565999999999999
2018-12-10 14:44:20.470,0.07522100000000001,0.013791999999999999,0.014606000000000001
2018-12-10 14:44:20.780,0.075071,0.013752,0.014606000000000001
2018-12-10 14:44:21.000,0.078821,0.013791999999999999,0.014606000000000001
2018-12-10 14:44:21.200,0.07837100000000001,0.013791999999999999,0.014525999999999999
2018-12-10 14:44:21.400,0.07762100000000001,0.013831999999999999,0.014446
2018-12-10 14:44:21.590,0.076721,0.013831999999999999,0.014406
2018-12-10 14:44:21.900,0.07447100000000001,0.013831999999999999,0.014446
2018-12-10 14:44:22.030,0.074171,0.013831999999999999,0.014486
2018-12-10 14:44:22.200,0.075071,0.013791999999999999,0.014446
2018-12-10 14:44:22.400,0.07837100000000001,0.013831999999999999,0.014366
2018-12-10 14:44:22.700,0.079121,0.013791999999999999,0.014325999999999998
2018-12-10 14:44:23.010,0.07927100000000001,0.013791999999999999,0.014246
2018-12-10 14:44:23.210,0.077021,0.013752,0.014206
2018-12-10 14:44:23.430,0.072821,0.013712,0.014246
2018-12-10 14:44:23.600,0.071771,0.013752,0.014246
2018-12-10 14:44:23.810,0.070721,0.013712,0.014325999999999998
2018-12-10 14:44:24.010,0.071021,0.013712,0.014325999999999998
2018-12-10 14:44:24.230,0.070871,0.013672,0.014246
2018-12-10 14:44:24.430,0.073121,0.013672,0.014246
2018-12-10 14:44:24.620,0.072521,0.013672,0.014286000000000002
2018-12-10 14:44:24.820,0.073121,0.013632,0.014206
2018-12-10 14:44:25.120,0.072371,0.013632,0.014325999999999998
2018-12-10 14:44:25.330,0.07222100000000001,0.013632,0.014286000000000002
2018-12-10 14:44:25.540,0.07207100000000001,0.013552000000000002,0.014325999999999998
2018-12-10 14:44:25.720,0.07057100000000001,0.013591999999999998,0.014366
2018-12-10 14:44:25.930,0.070121,0.013552000000000002,0.014366
2018-12-10 14:44:26.130,0.070721,0.013512,0.014366
2018-12-10 14:44:26.350,0.072821,0.013512,0.014366
2018-12-10 14:44:26.550,0.07447100000000001,0.013512,0.014366
2018-12-10 14:44:26.750,0.074171,0.013512,0.014366
2018-12-10 14:44:26.960,0.074021,0.013512,0.014406
2018-12-10 14:44:27.250,0.074621,0.013512,0.014406
2018-12-10 14:44:27.380,0.074621,0.013512,0.014406
2018-12-10 14:44:27.580,0.07612100000000001,0.013512,0.014366
2018-12-10 14:44:27.770,0.07762100000000001,0.013512,0.014325999999999998
2018-12-10 14:44:28.050,0.077171,0.013552000000000002,0.014246
2018-12-10 14:44:28.270,0.07537100000000001,0.013552000000000002,0.014325999999999998
2018-12-10 14:44:28.470,0.07537100000000001,0.013552000000000002,0.014325999999999998
2018-12-10 14:44:28.670,0.073571,0.013591999999999998,0.014406
2018-12-10 14:44:28.880,0.07297100000000001,0.013591999999999998,0.014446
2018-12-10 14:44:29.080,0.075521,0.013591999999999998,0.014446
2018-12-10 14:44:29.370,0.076421,0.013632,0.014446
2018-12-10 14:44:29.590,0.07762100000000001,0.013672,0.014446
2018-12-10 14:44:29.800,0.078671,0.013672,0.014406
2018-12-10 14:44:30.000,0.078071,0.013672,0.014446
2018-12-10 14:44:30.220,0.080621,0.013712,0.014325999999999998
2018-12-10 14:44:30.510,0.07837100000000001,0.013712,0.014206
2018-12-10 14:44:30.640,0.078971,0.013752,0.014126
2018-12-10 14:44:30.810,0.079121,0.013752,0.014046000000000001
2018-12-10 14:44:31.010,0.074021,0.013752,0.014086000000000001
2018-12-10 14:44:31.310,0.071471,0.013791999999999999,0.014126
2018-12-10 14:44:31.610,0.071921,0.013791999999999999,0.014166
2018-12-10 14:44:31.810,0.074921,0.013791999999999999,0.014206
2018-12-10 14:44:32.010,0.074771,0.013791999999999999,0.014206
2018-12-10 14:44:32.200,0.07612100000000001,0.013752,0.014206
2018-12-10 14:44:32.400,0.076271,0.013791999999999999,0.014166
2018-12-10 14:44:32.620,0.076571,0.013791999999999999,0.014126
2018-12-10 14:44:32.840,0.07837100000000001,0.013752,0.014126
2018-12-10 14:44:33.040,0.078071,0.013752,0.014006000000000001
2018-12-10 14:44:33.230,0.07687100000000001,0.013752,0.013966
