DateTime,PDIT705,PDIT706,PDIT707
2018-12-14 16:28:21.600,0.155039,0.02883,0.035456
2018-12-14 16:28:21.800,0.15053699999999998,0.02891,0.035456
2018-12-14 16:28:21.990,0.149636,0.02895,0.035496
2018-12-14 16:28:22.190,0.14873599999999998,0.02899,0.035616
2018-12-14 16:28:22.470,0.15263800000000002,0.02899,0.035616
2018-12-14 16:28:22.560,0.153988,0.02899,0.035575999999999997
2018-12-14 16:28:22.750,0.154589,0.02899,0.035696
2018-12-14 16:28:22.940,0.15699000000000002,0.02895,0.035736000000000004
2018-12-14 16:28:23.140,0.164043,0.02891,0.035736000000000004
2018-12-14 16:28:23.340,0.170046,0.02891,0.035736000000000004
2018-12-14 16:28:23.620,0.167945,0.02887,0.035776
2018-12-14 16:28:23.720,0.163293,0.02883,0.035776
2018-12-14 16:28:23.920,0.161341,0.028789999999999996,0.035656
2018-12-14 16:28:24.110,0.162692,0.028789999999999996,0.035696
2018-12-14 16:28:24.200,0.162992,0.028789999999999996,0.035696
2018-12-14 16:28:24.420,0.162242,0.02875,0.035696
2018-12-14 16:28:24.700,0.16359300000000002,0.028710000000000003,0.035896
2018-12-14 16:28:24.790,0.164193,0.028710000000000003,0.035856
2018-12-14 16:28:24.900,0.164193,0.028710000000000003,0.035856
2018-12-14 16:28:25.110,0.166744,0.028710000000000003,0.035776
2018-12-14 16:28:25.310,0.172897,0.028710000000000003,0.035816
2018-12-14 16:28:25.510,0.177549,0.028789999999999996,0.035696
2018-12-14 16:28:25.810,0.178149,0.02875,0.035536
2018-12-14 16:28:25.900,0.177549,0.02875,0.035536
2018-12-14 16:28:26.090,0.172296,0.02875,0.035416
2018-12-14 16:28:26.280,0.167044,0.02875,0.035376
2018-12-14 16:28:26.460,0.167494,0.028710000000000003,0.035336
2018-12-14 16:28:26.670,0.165694,0.028710000000000003,0.035336
2018-12-14 16:28:26.960,0.159091,0.028630000000000003,0.035376
2018-12-14 16:28:27.040,0.159991,0.028589999999999997,0.035416
2018-12-14 16:28:27.130,0.161642,0.028589999999999997,0.035456
2018-12-14 16:28:27.340,0.166744,0.02851,0.035536
2018-12-14 16:28:27.520,0.171246,0.02847,0.035536
2018-12-14 16:28:27.730,0.173647,0.02847,0.035416
2018-12-14 16:28:28.010,0.167794,0.02839,0.035336
2018-12-14 16:28:28.100,0.16584400000000002,0.028310000000000002,0.035336
2018-12-14 16:28:28.290,0.163442,0.02823,0.035296
2018-12-14 16:28:28.490,0.165243,0.028189999999999996,0.035376
2018-12-14 16:28:28.680,0.17169600000000002,0.028110000000000003,0.035376
2018-12-14 16:28:28.880,0.170346,0.028110000000000003,0.035416
2018-12-14 16:28:28.970,0.168845,0.028069999999999998,0.035376
2018-12-14 16:28:29.260,0.168545,0.027989999999999998,0.035256
2018-12-14 16:28:29.350,0.169746,0.027989999999999998,0.035256
2018-12-14 16:28:29.540,0.164643,0.027989999999999998,0.035336
2018-12-14 16:28:29.720,0.16029100000000002,0.02795,0.035336
2018-12-14 16:28:29.930,0.15593900000000002,0.02795,0.035456
2018-12-14 16:28:30.110,0.155789,0.02795,0.035456
2018-12-14 16:28:30.390,0.15593900000000002,0.02791,0.035656
2018-12-14 16:28:30.490,0.156539,0.02787,0.035656
2018-12-14 16:28:30.690,0.15819,0.02791,0.035616
2018-12-14 16:28:30.780,0.16254200000000002,0.02787,0.035536
2018-12-14 16:28:31.000,0.163442,0.02787,0.035536
2018-12-14 16:28:31.210,0.15924000000000002,0.02791,0.035536
2018-12-14 16:28:31.490,0.15744,0.02795,0.035575999999999997
2018-12-14 16:28:31.580,0.15819,0.02791,0.035575999999999997
2018-12-14 16:28:31.780,0.164943,0.02787,0.035575999999999997
2018-12-14 16:28:31.990,0.164193,0.02783,0.035616
2018-12-14 16:28:32.190,0.163293,0.02779,0.035575999999999997
2018-12-14 16:28:32.380,0.167794,0.02779,0.035496
2018-12-14 16:28:32.660,0.166294,0.02779,0.035496
2018-12-14 16:28:32.750,0.163442,0.02783,0.035536
2018-12-14 16:28:32.940,0.159691,0.02783,0.035656
2018-12-14 16:28:33.120,0.159991,0.02787,0.035656
2018-12-14 16:28:33.340,0.161341,0.02791,0.035776
2018-12-14 16:28:33.530,0.161492,0.02791,0.035736000000000004
2018-12-14 16:28:33.810,0.154589,0.027989999999999998,0.035696
2018-12-14 16:28:33.900,0.153238,0.028030000000000003,0.035696
2018-12-14 16:28:34.090,0.155789,0.028069999999999998,0.035616
2018-12-14 16:28:34.290,0.164043,0.02815,0.035575999999999997
2018-12-14 16:28:34.500,0.166594,0.028189999999999996,0.035575999999999997
2018-12-14 16:28:34.680,0.168095,0.028310000000000002,0.035456
2018-12-14 16:28:34.780,0.167344,0.02835,0.035416
2018-12-14 16:28:35.070,0.16509300000000002,0.02839,0.035416
2018-12-14 16:28:35.170,0.164493,0.02843,0.035416
2018-12-14 16:28:35.350,0.160741,0.02843,0.035616
2018-12-14 16:28:35.560,0.168545,0.02851,0.035616
2018-12-14 16:28:35.740,0.16989500000000002,0.028589999999999997,0.035656
2018-12-14 16:28:35.930,0.164943,0.028669999999999998,0.035575999999999997
2018-12-14 16:28:36.230,0.15894,0.02875,0.035536
2018-12-14 16:28:36.310,0.156089,0.02883,0.035575999999999997
2018-12-14 16:28:36.400,0.155639,0.02887,0.035575999999999997
2018-12-14 16:28:36.620,0.159691,0.02891,0.035656
2018-12-14 16:28:36.810,0.162242,0.02895,0.035816
2018-12-14 16:28:37.010,0.165994,0.02903,0.035937000000000004
2018-12-14 16:28:37.290,0.173647,0.02915,0.035937000000000004
2018-12-14 16:28:37.380,0.176498,0.029230000000000003,0.035976999999999995
2018-12-14 16:28:37.570,0.1804,0.029310000000000003,0.035856
2018-12-14 16:28:37.770,0.178749,0.02935,0.035816
2018-12-14 16:28:37.960,0.173947,0.02943,0.035816
2018-12-14 16:28:38.150,0.17169600000000002,0.02947,0.035856
2018-12-14 16:28:38.440,0.170195,0.029589999999999998,0.035896
2018-12-14 16:28:38.540,0.16989500000000002,0.02963,0.035937000000000004
2018-12-14 16:28:38.720,0.164793,0.02975,0.035976999999999995
2018-12-14 16:28:38.930,0.160591,0.029789999999999997,0.036017
2018-12-14 16:28:39.110,0.16254200000000002,0.029910000000000003,0.036137
2018-12-14 16:28:39.300,0.167044,0.029910000000000003,0.036177
2018-12-14 16:28:39.580,0.171246,0.02995,0.036057
2018-12-14 16:28:39.680,0.170496,0.02995,0.036137
2018-12-14 16:28:39.880,0.17169600000000002,0.02999,0.036017
2018-12-14 16:28:40.100,0.171096,0.02999,0.035976999999999995
2018-12-14 16:28:40.300,0.175898,0.02999,0.035937000000000004
2018-12-14 16:28:40.490,0.178749,0.02999,0.035896
2018-12-14 16:28:40.770,0.1807,0.02995,0.035736000000000004
2018-12-14 16:28:40.860,0.17905,0.029910000000000003,0.035656
2018-12-14 16:28:41.050,0.174848,0.029910000000000003,0.035575999999999997
2018-12-14 16:28:41.270,0.167044,0.029830000000000002,0.035456
2018-12-14 16:28:41.450,0.163293,0.029710000000000004,0.035456
2018-12-14 16:28:41.640,0.161492,0.02963,0.035536
2018-12-14 16:28:41.840,0.161492,0.02963,0.035536
2018-12-14 16:28:41.940,0.16029100000000002,0.029589999999999998,0.035616
2018-12-14 16:28:42.160,0.16584400000000002,0.02943,0.035696
2018-12-14 16:28:42.360,0.168245,0.02935,0.035856
2018-12-14 16:28:42.550,0.170346,0.029310000000000003,0.035856
2018-12-14 16:28:42.730,0.172147,0.02935,0.035776
2018-12-14 16:28:43.010,0.172296,0.029269999999999997,0.035937000000000004
2018-12-14 16:28:43.110,0.173797,0.029230000000000003,0.035896
2018-12-14 16:28:43.300,0.174848,0.029230000000000003,0.035937000000000004
2018-12-14 16:28:43.500,0.175298,0.029269999999999997,0.035816
2018-12-14 16:28:43.690,0.175598,0.02935,0.035736000000000004
2018-12-14 16:28:43.870,0.174697,0.02939,0.035616
2018-12-14 16:28:43.970,0.173497,0.02939,0.035536
2018-12-14 16:28:44.250,0.166294,0.02939,0.035616
2018-12-14 16:28:44.340,0.16359300000000002,0.02939,0.035616
2018-12-14 16:28:44.540,0.15789,0.02943,0.035616
2018-12-14 16:28:44.730,0.15849100000000002,0.02947,0.035575999999999997
2018-12-14 16:28:44.930,0.159391,0.02951,0.035575999999999997
2018-12-14 16:28:45.120,0.15639,0.029589999999999998,0.035416
2018-12-14 16:28:45.400,0.15293800000000002,0.02963,0.035296
2018-12-14 16:28:45.490,0.152488,0.02967,0.035336
2018-12-14 16:28:45.700,0.15443800000000002,0.02967,0.035336
2018-12-14 16:28:45.880,0.159991,0.02967,0.035256
2018-12-14 16:28:46.070,0.163743,0.02963,0.035135
2018-12-14 16:28:46.260,0.160141,0.029589999999999998,0.035216000000000004
2018-12-14 16:28:46.540,0.156539,0.029589999999999998,0.035216000000000004
2018-12-14 16:28:46.630,0.15774000000000002,0.02955,0.035175
2018-12-14 16:28:46.850,0.162092,0.029589999999999998,0.035175
2018-12-14 16:28:47.040,0.160591,0.029589999999999998,0.035175
2018-12-14 16:28:47.240,0.15834,0.029589999999999998,0.035175
2018-12-14 16:28:47.430,0.15834,0.029589999999999998,0.035015
2018-12-14 16:28:47.710,0.15669,0.029589999999999998,0.035095
2018-12-14 16:28:47.800,0.15849100000000002,0.02955,0.035095
2018-12-14 16:28:48.020,0.164043,0.02951,0.034975
2018-12-14 16:28:48.210,0.171396,0.02947,0.034815
2018-12-14 16:28:48.410,0.176649,0.02943,0.034695
2018-12-14 16:28:48.610,0.176498,0.02935,0.034615
2018-12-14 16:28:48.910,0.167945,0.029310000000000003,0.034575
2018-12-14 16:28:49.000,0.165694,0.029310000000000003,0.034615
2018-12-14 16:28:49.220,0.164493,0.029310000000000003,0.034655
2018-12-14 16:28:49.300,0.16614400000000001,0.029269999999999997,0.034695
2018-12-14 16:28:49.390,0.167044,0.029230000000000003,0.034735
2018-12-14 16:28:49.600,0.171546,0.029230000000000003,0.034735
2018-12-14 16:28:49.780,0.169295,0.029230000000000003,0.034735
2018-12-14 16:28:50.080,0.164043,0.029310000000000003,0.034855000000000004
2018-12-14 16:28:50.170,0.164793,0.02935,0.034855000000000004
2018-12-14 16:28:50.270,0.165243,0.029310000000000003,0.034855000000000004
2018-12-14 16:28:50.390,0.16434300000000002,0.02935,0.034975
2018-12-14 16:28:50.600,0.16254200000000002,0.029310000000000003,0.035135
2018-12-14 16:28:50.780,0.167344,0.02935,0.035095
2018-12-14 16:28:50.970,0.165393,0.02939,0.035135
2018-12-14 16:28:51.250,0.162392,0.02939,0.035015
2018-12-14 16:28:51.340,0.16434300000000002,0.02939,0.035055
2018-12-14 16:28:51.440,0.16689400000000001,0.02935,0.034975
2018-12-14 16:28:51.660,0.166744,0.029310000000000003,0.034855000000000004
2018-12-14 16:28:51.840,0.166444,0.029269999999999997,0.034815
2018-12-14 16:28:52.030,0.169595,0.029230000000000003,0.034815
2018-12-14 16:28:52.330,0.169295,0.029189999999999997,0.034975
2018-12-14 16:28:52.410,0.168545,0.029230000000000003,0.035095
2018-12-14 16:28:52.500,0.169746,0.029230000000000003,0.035095
2018-12-14 16:28:52.720,0.171246,0.029189999999999997,0.035095
2018-12-14 16:28:52.900,0.168095,0.02915,0.035216000000000004
2018-12-14 16:28:53.090,0.165393,0.02915,0.035296
2018-12-14 16:28:53.370,0.167194,0.029110000000000004,0.035376
2018-12-14 16:28:53.470,0.167044,0.029110000000000004,0.035376
2018-12-14 16:28:53.650,0.167945,0.029110000000000004,0.035456
2018-12-14 16:28:53.870,0.165994,0.02907,0.035616
2018-12-14 16:28:54.060,0.164493,0.02903,0.035736000000000004
2018-12-14 16:28:54.250,0.173647,0.02903,0.035696
2018-12-14 16:28:54.540,0.177999,0.02895,0.035736000000000004
2018-12-14 16:28:54.640,0.1798,0.02895,0.035616
2018-12-14 16:28:54.820,0.17965,0.02891,0.035496
2018-12-14 16:28:55.030,0.172447,0.02887,0.035296
2018-12-14 16:28:55.230,0.167945,0.028789999999999996,0.035175
2018-12-14 16:28:55.420,0.169295,0.028710000000000003,0.035055
2018-12-14 16:28:55.710,0.163893,0.028669999999999998,0.035135
2018-12-14 16:28:55.810,0.163442,0.028630000000000003,0.035135
2018-12-14 16:28:56.010,0.164793,0.028630000000000003,0.035135
2018-12-14 16:28:56.210,0.163893,0.028630000000000003,0.035055
2018-12-14 16:28:56.400,0.162092,0.028669999999999998,0.035055
2018-12-14 16:28:56.590,0.153088,0.028630000000000003,0.035175
2018-12-14 16:28:56.870,0.15053699999999998,0.028630000000000003,0.035336
2018-12-14 16:28:56.960,0.15053699999999998,0.028630000000000003,0.035376
2018-12-14 16:28:57.150,0.15173699999999998,0.028589999999999997,0.035456
2018-12-14 16:28:57.370,0.156539,0.02851,0.035456
2018-12-14 16:28:57.550,0.159091,0.02847,0.035536
2018-12-14 16:28:57.740,0.162992,0.02843,0.035575999999999997
2018-12-14 16:28:58.020,0.167194,0.028310000000000002,0.035575999999999997
2018-12-14 16:28:58.120,0.168095,0.02827,0.035575999999999997
2018-12-14 16:28:58.320,0.172447,0.028189999999999996,0.035656
2018-12-14 16:28:58.540,0.170195,0.02815,0.035656
2018-12-14 16:28:58.720,0.162392,0.028110000000000003,0.035696
2018-12-14 16:28:58.910,0.155789,0.028110000000000003,0.035696
2018-12-14 16:28:59.190,0.15128699999999998,0.02815,0.035896
2018-12-14 16:28:59.290,0.15203699999999998,0.028189999999999996,0.035976999999999995
2018-12-14 16:28:59.490,0.159691,0.02823,0.036217
2018-12-14 16:28:59.690,0.165243,0.02823,0.036137
2018-12-14 16:28:59.880,0.161492,0.02827,0.036097000000000004
2018-12-14 16:29:00.080,0.151887,0.028310000000000002,0.036057
2018-12-14 16:29:00.380,0.14948599999999998,0.028310000000000002,0.036097000000000004
2018-12-14 16:29:00.470,0.152788,0.028310000000000002,0.036097000000000004
2018-12-14 16:29:00.560,0.15203699999999998,0.02835,0.036177
2018-12-14 16:29:00.770,0.149036,0.028310000000000002,0.036417000000000005
2018-12-14 16:29:00.950,0.15293800000000002,0.02835,0.036577
2018-12-14 16:29:01.140,0.15669,0.02839,0.036537
2018-12-14 16:29:01.420,0.159391,0.02847,0.036577
2018-12-14 16:29:01.520,0.160591,0.02851,0.036537
2018-12-14 16:29:01.700,0.164493,0.02855,0.036537
2018-12-14 16:29:01.920,0.169445,0.028589999999999997,0.036577
2018-12-14 16:29:02.110,0.172296,0.028630000000000003,0.036617000000000004
2018-12-14 16:29:02.300,0.174548,0.028710000000000003,0.036497
2018-12-14 16:29:02.610,0.171396,0.02883,0.036257
2018-12-14 16:29:02.690,0.168845,0.02887,0.036177
2018-12-14 16:29:02.780,0.166744,0.02891,0.036177
2018-12-14 16:29:03.000,0.160892,0.02895,0.036097000000000004
2018-12-14 16:29:03.190,0.156839,0.02903,0.036097000000000004
2018-12-14 16:29:03.390,0.14798499999999998,0.02907,0.036297
2018-12-14 16:29:03.700,0.149786,0.029230000000000003,0.036537
2018-12-14 16:29:03.790,0.153838,0.029269999999999997,0.036537
2018-12-14 16:29:03.980,0.166744,0.02935,0.036497
2018-12-14 16:29:04.070,0.166444,0.02935,0.036456999999999996
2018-12-14 16:29:04.290,0.165243,0.02943,0.036337
2018-12-14 16:29:04.500,0.169295,0.02947,0.036217
2018-12-14 16:29:04.780,0.168695,0.02955,0.036217
2018-12-14 16:29:04.870,0.166744,0.02955,0.036217
2018-12-14 16:29:05.060,0.165393,0.02955,0.036057
2018-12-14 16:29:05.240,0.163442,0.02955,0.036017
2018-12-14 16:29:05.450,0.164643,0.029589999999999998,0.035937000000000004
2018-12-14 16:29:05.630,0.163142,0.02963,0.036017
2018-12-14 16:29:05.930,0.155639,0.02967,0.036057
2018-12-14 16:29:06.020,0.15368800000000002,0.029710000000000004,0.036137
2018-12-14 16:29:06.210,0.155639,0.02975,0.036177
2018-12-14 16:29:06.410,0.160892,0.02975,0.036297
2018-12-14 16:29:06.620,0.159091,0.029830000000000002,0.036497
2018-12-14 16:29:06.800,0.15744,0.029910000000000003,0.036456999999999996
2018-12-14 16:29:07.090,0.15849100000000002,0.029910000000000003,0.036377
2018-12-14 16:29:07.180,0.160141,0.02995,0.036377
2018-12-14 16:29:07.380,0.162092,0.02995,0.036337
2018-12-14 16:29:07.580,0.168545,0.029910000000000003,0.036377
2018-12-14 16:29:07.800,0.170346,0.02999,0.036377
2018-12-14 16:29:07.990,0.171847,0.02999,0.036257
2018-12-14 16:29:08.270,0.16284200000000001,0.02999,0.036177
2018-12-14 16:29:08.360,0.161942,0.02999,0.036217
2018-12-14 16:29:08.550,0.15954100000000002,0.03003,0.036297
2018-12-14 16:29:08.740,0.16029100000000002,0.02999,0.036537
2018-12-14 16:29:08.960,0.161942,0.03003,0.036497
2018-12-14 16:29:09.140,0.159691,0.03007,0.036577
2018-12-14 16:29:09.430,0.165243,0.03003,0.036537
2018-12-14 16:29:09.520,0.169746,0.02999,0.036497
2018-12-14 16:29:09.710,0.17905,0.02995,0.036577
2018-12-14 16:29:09.890,0.178899,0.029910000000000003,0.036537
2018-12-14 16:29:10.100,0.17574800000000002,0.029869999999999997,0.036497
2018-12-14 16:29:10.280,0.170646,0.029789999999999997,0.036417000000000005
2018-12-14 16:29:10.560,0.162092,0.02975,0.036577
2018-12-14 16:29:10.660,0.16254200000000002,0.02975,0.036577
2018-12-14 16:29:10.840,0.164043,0.029710000000000004,0.036738
2018-12-14 16:29:11.030,0.170796,0.02967,0.036738
2018-12-14 16:29:11.230,0.176348,0.02967,0.036778
2018-12-14 16:29:11.420,0.173797,0.02967,0.036818000000000004
2018-12-14 16:29:11.720,0.174848,0.02975,0.036537
2018-12-14 16:29:11.800,0.173497,0.02975,0.036456999999999996
2018-12-14 16:29:11.890,0.170496,0.029789999999999997,0.036497
2018-12-14 16:29:12.090,0.160892,0.029869999999999997,0.036456999999999996
2018-12-14 16:29:12.300,0.16029100000000002,0.02995,0.036217
2018-12-14 16:29:12.480,0.16104100000000002,0.02995,0.036057
2018-12-14 16:29:12.760,0.159841,0.02999,0.035896
2018-12-14 16:29:12.860,0.15879100000000002,0.02999,0.035856
2018-12-14 16:29:13.090,0.155639,0.02999,0.035616
2018-12-14 16:29:13.280,0.14438399999999998,0.02999,0.035616
2018-12-14 16:29:13.480,0.142583,0.029910000000000003,0.035496
2018-12-14 16:29:13.670,0.138381,0.029830000000000002,0.035575999999999997
2018-12-14 16:29:13.950,0.141833,0.02975,0.035575999999999997
2018-12-14 16:29:14.040,0.143183,0.02967,0.035656
2018-12-14 16:29:14.230,0.139732,0.02951,0.035656
2018-12-14 16:29:14.420,0.14108199999999999,0.02939,0.035575999999999997
2018-12-14 16:29:14.640,0.146485,0.029230000000000003,0.035296
2018-12-14 16:29:14.820,0.147235,0.029110000000000004,0.035135
2018-12-14 16:29:15.100,0.14918599999999999,0.02899,0.035055
2018-12-14 16:29:15.200,0.14948599999999998,0.02891,0.035015
2018-12-14 16:29:15.380,0.15173699999999998,0.028789999999999996,0.035015
2018-12-14 16:29:15.570,0.152338,0.028710000000000003,0.035095
2018-12-14 16:29:15.770,0.162992,0.02851,0.034935
2018-12-14 16:29:15.960,0.16614400000000001,0.02847,0.034894999999999995
2018-12-14 16:29:16.260,0.162092,0.02827,0.034775
2018-12-14 16:29:16.350,0.160892,0.028189999999999996,0.034735
2018-12-14 16:29:16.540,0.15774000000000002,0.028030000000000003,0.034775
2018-12-14 16:29:16.730,0.15894,0.02791,0.034735
2018-12-14 16:29:16.930,0.15518900000000002,0.02779,0.034655
2018-12-14 16:29:17.120,0.14873599999999998,0.027710000000000002,0.034655
2018-12-14 16:29:17.400,0.15368800000000002,0.027589999999999996,0.034414
2018-12-14 16:29:17.490,0.15263800000000002,0.027589999999999996,0.034374
2018-12-14 16:29:17.680,0.14588399999999999,0.02755,0.034414
2018-12-14 16:29:17.880,0.14393399999999998,0.027510000000000003,0.034294
2018-12-14 16:29:18.100,0.14108199999999999,0.027469999999999998,0.034414
2018-12-14 16:29:18.290,0.13883199999999998,0.027510000000000003,0.034495
2018-12-14 16:29:18.490,0.140482,0.027510000000000003,0.034495
2018-12-14 16:29:18.580,0.142283,0.027510000000000003,0.034455
2018-12-14 16:29:18.690,0.142283,0.027510000000000003,0.034455
2018-12-14 16:29:18.880,0.139132,0.027510000000000003,0.034374
2018-12-14 16:29:19.070,0.14033199999999998,0.027469999999999998,0.034254
2018-12-14 16:29:19.270,0.146485,0.027469999999999998,0.033974000000000004
2018-12-14 16:29:19.550,0.14618499999999998,0.027389999999999998,0.033894
2018-12-14 16:29:19.640,0.145284,0.027389999999999998,0.033854
2018-12-14 16:29:19.850,0.140482,0.02731,0.033854
2018-12-14 16:29:20.030,0.140632,0.02723,0.033774
2018-12-14 16:29:20.220,0.14138299999999998,0.02719,0.033652999999999995
2018-12-14 16:29:20.420,0.143334,0.02715,0.033533
2018-12-14 16:29:20.720,0.14468399999999998,0.027030000000000002,0.033173
2018-12-14 16:29:20.810,0.145735,0.026989999999999997,0.033093
2018-12-14 16:29:21.000,0.144084,0.02683,0.033053
2018-12-14 16:29:21.200,0.141683,0.02675,0.032931999999999996
2018-12-14 16:29:21.390,0.140482,0.02659,0.032812
2018-12-14 16:29:21.610,0.142733,0.02635,0.032732
2018-12-14 16:29:21.890,0.14108199999999999,0.02615,0.032492
2018-12-14 16:29:21.980,0.139432,0.02611,0.032451999999999995
2018-12-14 16:29:22.170,0.133879,0.025869999999999997,0.032372000000000005
2018-12-14 16:29:22.360,0.133579,0.025789999999999997,0.032332
2018-12-14 16:29:22.540,0.140182,0.02563,0.032291
2018-12-14 16:29:22.750,0.142283,0.02555,0.032211000000000004
2018-12-14 16:29:23.030,0.143034,0.02535,0.032171
2018-12-14 16:29:23.120,0.146035,0.02531,0.032091
2018-12-14 16:29:23.340,0.146485,0.02515,0.032091
2018-12-14 16:29:23.540,0.145584,0.02507,0.032050999999999996
2018-12-14 16:29:23.730,0.14213299999999998,0.02495,0.032011000000000005
2018-12-14 16:29:23.930,0.137931,0.02487,0.031971
2018-12-14 16:29:24.230,0.130427,0.02471,0.031771
2018-12-14 16:29:24.320,0.129377,0.024669999999999997,0.031691000000000004
2018-12-14 16:29:24.510,0.122624,0.02459,0.031651
2018-12-14 16:29:24.700,0.122324,0.02455,0.031611
2018-12-14 16:29:24.900,0.123675,0.02443,0.03153
2018-12-14 16:29:25.100,0.127126,0.02435,0.03137
2018-12-14 16:29:25.380,0.12892699999999999,0.02419,0.03113
2018-12-14 16:29:25.480,0.129377,0.02415,0.03105
2018-12-14 16:29:25.680,0.128627,0.024069999999999998,0.030889999999999997
2018-12-14 16:29:25.770,0.128026,0.02399,0.030889999999999997
2018-12-14 16:29:25.960,0.125926,0.02391,0.030889999999999997
