DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-19 09:40:26,12.019052,127.960746,384.79148100000003,0.15268299999999999,0.863763,0.013930000000000001,-0.011443,0.009023999999999999,0.0,0.0
2018-12-19 09:40:29,11.949052,127.86374599999999,384.73148100000003,-0.027317,0.863763,0.013630000000000001,-0.010943000000000001,-0.0014759999999999999,0.0,0.0
2018-12-19 09:40:34,11.983052,127.72674599999999,384.497481,0.132683,0.643763,0.013130000000000001,-0.010643000000000001,0.005524,0.0,0.0
2018-12-19 09:40:37,12.041052,127.97674599999999,384.866481,0.15268299999999999,0.9237629999999999,0.01463,-0.011443,0.005524,0.0,0.0
2018-12-19 09:40:39,11.955052,127.97674599999999,384.866481,-0.007317000000000001,0.703763,0.01253,-0.011443,0.012523999999999999,0.0,0.0
2018-12-19 09:40:41,11.995052000000001,127.86674599999999,384.821481,-0.027317,0.7437630000000001,0.012629999999999999,-0.010943000000000001,0.016024,0.0,0.0
2018-12-19 09:40:46,11.987052,128.037746,384.498481,-0.047317000000000005,0.783763,0.013130000000000001,-0.011543000000000001,-0.0014759999999999999,0.0,0.0
2018-12-19 09:40:49,12.087052,128.037746,384.498481,0.032683,0.883763,0.01323,-0.010943000000000001,0.009023999999999999,0.0,0.0
2018-12-19 09:40:52,12.021052000000001,128.574746,384.542481,0.11268299999999999,0.783763,0.013930000000000001,-0.011143,0.016024,0.0,0.0
2018-12-19 09:40:54,12.011052000000001,127.606746,384.977481,-0.027317,0.763763,0.013630000000000001,-0.011443,0.012523999999999999,0.0,0.0
2018-12-19 09:40:56,12.017052,127.606746,384.977481,0.092683,0.9037629999999999,0.013930000000000001,-0.011243000000000001,0.0020239999999999998,0.0,0.0
2018-12-19 09:40:59,12.039052,127.691746,384.839481,0.012683,0.663763,0.013630000000000001,-0.010943000000000001,0.016024,0.0,0.0
2018-12-19 09:41:04,12.009052,127.713746,384.952481,0.11268299999999999,0.723763,0.013130000000000001,-0.011143,0.0020239999999999998,0.0,0.0
2018-12-19 09:41:08,11.947052000000001,127.793746,385.192481,0.192683,0.803763,0.012830000000000001,-0.010643000000000001,0.0020239999999999998,0.0,0.0
2018-12-19 09:41:10,11.971052,127.793746,385.192481,0.11268299999999999,0.783763,0.013430000000000001,-0.011143,0.0020239999999999998,0.0,0.0
2018-12-19 09:41:11,12.035052,127.31874599999999,384.920481,0.172683,0.703763,0.01323,-0.010843,0.0020239999999999998,0.0,0.0
2018-12-19 09:41:15,12.073052,127.31874599999999,384.920481,-0.007317000000000001,0.763763,0.01403,-0.011143,0.005524,0.0,0.0
2018-12-19 09:41:17,11.995052000000001,128.178746,384.798481,0.012683,0.883763,0.01403,-0.010843,0.012523999999999999,0.0,0.0
2018-12-19 09:41:22,12.003052,128.221746,385.225481,-0.007317000000000001,1.023763,0.012830000000000001,-0.011143,0.005524,0.0,0.0
2018-12-19 09:41:24,12.035052,128.221746,385.225481,-0.187317,0.683763,0.01403,-0.011143,0.012523999999999999,0.0,0.0
2018-12-19 09:41:27,12.013052,128.038746,385.175481,-0.027317,0.563763,0.013730000000000001,-0.010843,0.009023999999999999,0.0,0.0
2018-12-19 09:41:30,12.009052,128.038746,385.175481,0.012683,0.8437629999999999,0.013430000000000001,-0.011243000000000001,0.009023999999999999,0.0,0.0
2018-12-19 09:41:35,12.077052,127.752746,385.342481,0.172683,0.9037629999999999,0.013730000000000001,-0.010943000000000001,0.009023999999999999,0.0,0.0
2018-12-19 09:41:38,11.971052,128.077746,384.94048100000003,0.012683,1.023763,0.013630000000000001,-0.010943000000000001,0.012523999999999999,0.0,0.0
2018-12-19 09:41:41,12.045052,127.95574599999999,385.023481,-0.10731700000000001,0.583763,0.01293,-0.011443,0.0020239999999999998,0.0,0.0
2018-12-19 09:41:43,11.975052,127.95574599999999,385.023481,0.192683,0.703763,0.01323,-0.011743,0.009023999999999999,0.0,0.0
2018-12-19 09:41:45,11.977052,127.789746,384.834481,0.092683,0.9237629999999999,0.013630000000000001,-0.010843,0.0020239999999999998,0.0,0.0
2018-12-19 09:41:51,12.003052,128.17774599999998,384.930481,0.132683,0.883763,0.012629999999999999,-0.010943000000000001,0.012523999999999999,0.0,0.0
2018-12-19 09:41:53,12.077052,128.17774599999998,384.930481,0.172683,0.9037629999999999,0.01293,-0.010943000000000001,-0.0014759999999999999,0.0,0.0
2018-12-19 09:41:56,12.005052000000001,128.502746,385.209481,0.052683,0.763763,0.01293,-0.011543000000000001,0.005524,0.0,0.0
2018-12-19 09:41:58,12.029052,127.47074599999999,384.95748100000003,0.192683,0.9237629999999999,0.013930000000000001,-0.011743,0.009023999999999999,0.0,0.0
2018-12-19 09:42:01,12.037052000000001,127.47074599999999,384.95748100000003,0.11268299999999999,0.7437630000000001,0.012830000000000001,-0.011543000000000001,0.005524,0.0,0.0
2018-12-19 09:42:07,12.051052,128.340746,385.141481,0.132683,0.643763,0.013430000000000001,-0.011243000000000001,0.009023999999999999,0.0,0.0
2018-12-19 09:42:07,12.051052,128.340746,385.141481,0.132683,0.643763,0.013430000000000001,-0.011243000000000001,0.009023999999999999,0.0,0.0
2018-12-19 09:42:12,11.971052,127.877746,385.462481,0.012683,0.8437629999999999,0.012830000000000001,-0.011443,0.005524,0.0,0.0
2018-12-19 09:42:15,12.023052,127.877746,385.462481,0.172683,0.8237629999999999,0.01293,-0.011143,0.012523999999999999,0.0,0.0
2018-12-19 09:42:18,12.035052,128.239746,385.438481,0.032683,0.763763,0.01463,-0.011443,0.009023999999999999,0.0,0.0
2018-12-19 09:42:20,12.009052,128.239746,385.438481,0.192683,0.683763,0.01323,-0.011443,0.012523999999999999,0.0,0.0
2018-12-19 09:42:26,12.039052,127.527746,385.903481,0.052683,0.863763,0.01323,-0.011143,0.012523999999999999,0.0,0.0
2018-12-19 09:42:26,12.039052,127.527746,385.903481,0.052683,0.863763,0.01323,-0.011143,0.012523999999999999,0.0,0.0
2018-12-19 09:42:31,12.087052,127.92874599999999,385.097481,0.032683,0.723763,0.013130000000000001,-0.011743,0.0020239999999999998,0.0,0.0
2018-12-19 09:42:33,12.037052000000001,127.92874599999999,385.097481,0.032683,0.863763,0.013730000000000001,-0.010843,-0.0014759999999999999,0.0,0.0
2018-12-19 09:42:34,12.037052000000001,127.927746,385.373481,0.012683,0.863763,0.013730000000000001,-0.010843,0.009023999999999999,0.0,0.0
2018-12-19 09:42:39,11.989052000000001,127.905746,384.89248100000003,-0.10731700000000001,0.803763,0.013130000000000001,-0.011543000000000001,0.005524,0.0,0.0
2018-12-19 09:42:43,12.037052000000001,127.905746,384.89248100000003,0.032683,0.803763,0.012329999999999999,-0.010643000000000001,0.009023999999999999,0.0,0.0
2018-12-19 09:42:45,12.021052000000001,127.736746,385.358481,-0.167317,0.8237629999999999,0.013630000000000001,-0.011543000000000001,0.0020239999999999998,0.0,0.0
2018-12-19 09:42:47,12.093052,127.974746,385.439481,-0.047317000000000005,0.803763,0.01463,-0.012343000000000002,0.0020239999999999998,0.0,0.0
2018-12-19 09:42:50,12.039052,127.974746,385.439481,-0.147317,0.883763,0.01293,-0.010843,0.012523999999999999,0.0,0.0
2018-12-19 09:42:54,12.055052,127.659746,385.316481,-0.127317,0.8437629999999999,0.013130000000000001,-0.011143,0.0020239999999999998,0.0,0.0
2018-12-19 09:42:56,12.011052000000001,128.220746,384.912481,-0.127317,0.683763,0.014230000000000001,-0.011443,0.009023999999999999,0.0,0.0
2018-12-19 09:42:59,12.009052,128.220746,384.912481,-0.147317,0.803763,0.013930000000000001,-0.011543000000000001,0.016024,0.0,0.0
2018-12-19 09:43:04,11.953052,127.844746,384.930481,-0.427317,0.763763,0.01493,-0.010843,0.023024,0.0,0.0
2018-12-19 09:43:07,11.915052000000001,127.902746,384.511481,-0.427317,0.723763,0.01403,-0.011843000000000001,0.005524,0.0,0.0
2018-12-19 09:43:10,12.007052,127.96174599999999,384.961481,-0.307317,0.603763,0.01293,-0.010943000000000001,0.016024,0.0,0.0
2018-12-19 09:43:13,11.979052000000001,127.96174599999999,384.961481,-0.287317,0.7437630000000001,0.01223,-0.010643000000000001,0.005524,0.0,0.0
2018-12-19 09:43:16,11.987052,127.894746,384.745481,0.012683,0.663763,0.01223,-0.010843,0.0020239999999999998,0.0,0.0
2018-12-19 09:43:18,12.103052,127.894746,384.745481,0.032683,0.723763,0.013430000000000001,-0.010643000000000001,0.005524,0.0,0.0
2018-12-19 09:43:21,11.943052,127.785746,384.753481,0.272683,0.623763,0.013430000000000001,-0.010943000000000001,0.009023999999999999,0.0,0.0
2018-12-19 09:43:24,12.007052,127.094746,385.104481,0.492683,0.643763,0.01153,-0.009943,0.0020239999999999998,0.0,0.0
2018-12-19 09:43:27,12.003052,127.094746,385.104481,0.5726829999999999,0.683763,0.01043,-0.009443,0.0020239999999999998,0.0,0.0
2018-12-19 09:43:32,11.993052,127.897746,384.388481,0.732683,0.883763,0.013930000000000001,-0.012043,-0.0014759999999999999,0.0,0.0
2018-12-19 09:43:35,12.051052,127.897746,384.388481,0.452683,1.1237629999999998,0.013430000000000001,-0.012343000000000002,0.005524,0.0,0.0
2018-12-19 09:43:38,12.089052,127.57774599999999,384.882481,0.312683,0.9837629999999999,0.01403,-0.012643000000000001,0.0020239999999999998,0.0,0.0
2018-12-19 09:43:40,11.997052,127.57774599999999,384.882481,0.032683,1.003763,0.013430000000000001,-0.011743,-0.0014759999999999999,0.0,0.0
2018-12-19 09:43:44,12.047052,128.12974599999998,384.483481,-0.147317,0.863763,0.014230000000000001,-0.012343000000000002,-0.0049759999999999995,0.0,0.0
2018-12-19 09:43:46,12.003052,128.061746,384.875481,-0.207317,0.9437629999999999,0.014230000000000001,-0.011843000000000001,0.005524,0.0,0.0
2018-12-19 09:43:49,12.037052000000001,128.061746,384.875481,0.052683,0.7437630000000001,0.014230000000000001,-0.012143000000000001,0.009023999999999999,0.0,0.0
2018-12-19 09:43:52,11.987052,128.216746,384.61848100000003,-0.207317,0.643763,0.013930000000000001,-0.011443,0.012523999999999999,0.0,0.0
2018-12-19 09:43:55,12.051052,128.216746,384.61848100000003,-0.287317,0.9637629999999999,0.01403,-0.012343000000000002,0.012523999999999999,0.0,0.0
2018-12-19 09:43:58,12.071052,127.75674599999999,385.140481,-0.127317,0.8237629999999999,0.012830000000000001,-0.010643000000000001,0.012523999999999999,0.0,0.0
2018-12-19 09:44:03,12.027052000000001,128.256746,384.843481,-0.147317,0.783763,0.012830000000000001,-0.010943000000000001,-0.0014759999999999999,0.0,0.0
2018-12-19 09:44:05,11.981052,127.721746,385.135481,-0.147317,0.883763,0.012329999999999999,-0.011243000000000001,0.019524,0.0,0.0
2018-12-19 09:44:09,12.007052,127.721746,385.135481,-0.10731700000000001,0.9237629999999999,0.013930000000000001,-0.011243000000000001,0.012523999999999999,0.0,0.0
2018-12-19 09:44:11,11.957052000000001,128.181746,385.296481,0.012683,0.9837629999999999,0.013130000000000001,-0.011443,0.009023999999999999,0.0,0.0
2018-12-19 09:44:14,12.015052,127.745746,384.950481,-0.127317,0.8237629999999999,0.01293,-0.010943000000000001,0.012523999999999999,0.0,0.0
2018-12-19 09:44:17,12.009052,127.745746,384.950481,-0.127317,0.9037629999999999,0.01323,-0.011443,0.009023999999999999,0.0,0.0
2018-12-19 09:44:22,11.971052,127.659746,384.750481,-0.047317000000000005,0.8437629999999999,0.01463,-0.011743,0.009023999999999999,0.0,0.0
2018-12-19 09:44:25,12.037052000000001,128.172746,384.964481,-0.007317000000000001,0.9237629999999999,0.013430000000000001,-0.011443,0.009023999999999999,0.0,0.0
2018-12-19 09:44:27,12.041052,128.172746,384.964481,-0.22731700000000002,0.603763,0.013430000000000001,-0.011843000000000001,0.016024,0.0,0.0
2018-12-19 09:44:32,11.977052,128.27874599999998,385.076481,0.052683,1.023763,0.013430000000000001,-0.011243000000000001,0.009023999999999999,0.0,0.0
2018-12-19 09:44:35,11.993052,127.921746,384.757481,0.012683,0.8437629999999999,0.01403,-0.011543000000000001,0.005524,0.0,0.0
2018-12-19 09:44:35,11.993052,127.921746,384.757481,0.012683,0.8437629999999999,0.01403,-0.011543000000000001,0.005524,0.0,0.0
2018-12-19 09:44:40,12.101052000000001,127.80974599999999,384.908481,0.072683,0.8237629999999999,0.014230000000000001,-0.011143,0.012523999999999999,0.0,0.0
2018-12-19 09:44:42,12.049052,128.069746,385.350481,0.012683,0.703763,0.012830000000000001,-0.011143,0.012523999999999999,0.0,0.0
2018-12-19 09:44:45,12.013052,128.069746,385.350481,0.032683,0.763763,0.013930000000000001,-0.011843000000000001,-0.0014759999999999999,0.0,0.0
2018-12-19 09:44:48,12.055052,127.873746,385.288481,0.012683,0.863763,0.01433,-0.011143,0.0020239999999999998,0.0,0.0
2018-12-19 09:44:51,12.049052,127.811746,384.629481,0.012683,0.883763,0.013730000000000001,-0.011143,0.0020239999999999998,0.0,0.0
2018-12-19 09:44:55,12.085052000000001,128.14774599999998,384.528481,-0.047317000000000005,0.723763,0.012830000000000001,-0.011143,0.016024,0.0,0.0
2018-12-19 09:44:57,12.025052,128.14774599999998,384.528481,-0.047317000000000005,0.723763,0.013730000000000001,-0.010543,0.016024,0.0,0.0
2018-12-19 09:45:00,12.029052,127.644746,384.95748100000003,-0.007317000000000001,0.623763,0.013730000000000001,-0.011443,0.012523999999999999,0.0,0.0
2018-12-19 09:45:03,12.025052,127.644746,384.95748100000003,0.172683,0.9637629999999999,0.01323,-0.011143,0.012523999999999999,0.0,0.0
2018-12-19 09:45:06,12.063052,128.099746,384.799481,-0.007317000000000001,0.763763,0.014230000000000001,-0.011243000000000001,0.005524,0.0,0.0
2018-12-19 09:45:11,12.021052000000001,127.676746,385.202481,0.11268299999999999,0.723763,0.013430000000000001,-0.011443,0.019524,0.0,0.0
2018-12-19 09:45:13,11.961052,127.676746,385.202481,-0.187317,0.883763,0.014230000000000001,-0.011443,0.0020239999999999998,0.0,0.0
2018-12-19 09:45:16,12.039052,128.001746,385.245481,0.012683,0.723763,0.013630000000000001,-0.011543000000000001,0.016024,0.0,0.0
2018-12-19 09:45:19,12.015052,127.885746,385.092481,-0.047317000000000005,0.723763,0.013730000000000001,-0.010943000000000001,0.016024,0.0,0.0
2018-12-19 09:45:23,12.135052,128.446746,384.758481,-0.167317,0.763763,0.012329999999999999,-0.010243,0.012523999999999999,0.0,0.0
2018-12-19 09:45:25,11.977052,128.446746,384.758481,-0.027317,0.9637629999999999,0.01493,-0.012043,0.009023999999999999,0.0,0.0
2018-12-19 09:45:28,12.111052,127.852746,385.598481,-0.007317000000000001,0.863763,0.013730000000000001,-0.011243000000000001,0.012523999999999999,0.0,0.0
2018-12-19 09:45:32,12.001052,127.910746,384.871481,0.052683,0.703763,0.013630000000000001,-0.011543000000000001,-0.0014759999999999999,0.0,0.0
2018-12-19 09:45:35,11.987052,127.910746,384.871481,-0.007317000000000001,0.723763,0.014430000000000002,-0.011243000000000001,0.005524,0.0,0.0
2018-12-19 09:45:38,12.019052,127.615746,385.241481,-0.10731700000000001,0.883763,0.014230000000000001,-0.012043,0.005524,0.0,0.0
2018-12-19 09:45:43,11.953052,127.331746,385.409481,-0.027317,0.8437629999999999,0.013430000000000001,-0.011443,0.012523999999999999,0.0,0.0
2018-12-19 09:45:44,12.033052,127.331746,385.409481,0.192683,0.9037629999999999,0.01403,-0.010643000000000001,0.005524,0.0,0.0
2018-12-19 09:45:48,12.025052,127.37574599999999,384.518481,0.012683,0.9437629999999999,0.014430000000000002,-0.012043,0.0020239999999999998,0.0,0.0
2018-12-19 09:45:51,11.989052000000001,128.096746,385.003481,-0.167317,0.703763,0.012830000000000001,-0.011243000000000001,0.012523999999999999,0.0,0.0
2018-12-19 09:45:53,12.001052,128.096746,385.003481,-0.027317,0.8237629999999999,0.01323,-0.011143,0.0020239999999999998,0.0,0.0
2018-12-19 09:45:58,12.061052,127.514746,384.943481,-0.027317,0.9637629999999999,0.013930000000000001,-0.011743,0.005524,0.0,0.0
2018-12-19 09:45:59,12.061052,127.514746,384.943481,-0.027317,0.9637629999999999,0.013930000000000001,-0.011743,0.005524,0.0,0.0
2018-12-19 09:46:03,11.955052,127.655746,385.32048100000003,-0.147317,0.9437629999999999,0.014230000000000001,-0.012143000000000001,0.016024,0.0,0.0
2018-12-19 09:46:06,12.039052,127.655746,385.32048100000003,-0.147317,0.703763,0.01323,-0.011143,0.012523999999999999,0.0,0.0
2018-12-19 09:46:09,12.031052,128.499746,384.810481,-0.007317000000000001,0.9037629999999999,0.01323,-0.011143,0.012523999999999999,0.0,0.0
2018-12-19 09:46:13,12.053052000000001,128.150746,385.052481,-0.10731700000000001,0.9237629999999999,0.013430000000000001,-0.010943000000000001,0.005524,0.0,0.0
2018-12-19 09:46:17,12.013052,127.929746,385.009481,-0.027317,0.9637629999999999,0.01403,-0.011843000000000001,0.005524,0.0,0.0
2018-12-19 09:46:17,12.013052,127.929746,385.009481,-0.027317,0.9637629999999999,0.01403,-0.011843000000000001,0.005524,0.0,0.0
2018-12-19 09:46:22,12.089052,128.019746,384.869481,-0.027317,0.9637629999999999,0.012830000000000001,-0.010543,0.012523999999999999,0.0,0.0
2018-12-19 09:46:24,12.087052,128.019746,384.869481,-0.127317,0.703763,0.013430000000000001,-0.010943000000000001,0.0020239999999999998,0.0,0.0
2018-12-19 09:46:26,12.059052000000001,128.324746,384.958481,-0.10731700000000001,0.9437629999999999,0.013130000000000001,-0.011143,0.009023999999999999,0.0,0.0
2018-12-19 09:46:29,11.969052,128.324746,384.958481,-0.007317000000000001,0.8437629999999999,0.014230000000000001,-0.011443,0.012523999999999999,0.0,0.0
2018-12-19 09:46:34,12.023052,127.712746,384.691481,0.052683,0.583763,0.013730000000000001,-0.011243000000000001,0.012523999999999999,0.0,0.0
2018-12-19 09:46:36,12.059052000000001,127.712746,384.691481,0.032683,0.9237629999999999,0.013130000000000001,-0.011243000000000001,0.012523999999999999,0.0,0.0
2018-12-19 09:46:42,12.001052,127.59874599999999,384.728481,0.032683,0.763763,0.01323,-0.010943000000000001,0.016024,0.0,0.0
2018-12-19 09:46:42,12.001052,127.59874599999999,384.728481,0.032683,0.763763,0.01323,-0.010943000000000001,0.016024,0.0,0.0
2018-12-19 09:46:45,11.975052,127.795746,384.699481,0.012683,0.863763,0.013730000000000001,-0.011443,0.019524,0.0,0.0
2018-12-19 09:46:49,11.975052,127.772746,385.068481,-0.147317,1.043763,0.01403,-0.012043,0.005524,0.0,0.0
2018-12-19 09:46:52,11.971052,127.772746,385.068481,-0.10731700000000001,0.763763,0.01293,-0.010643000000000001,0.009023999999999999,0.0,0.0
2018-12-19 09:46:55,11.975052,127.880746,384.684481,0.132683,0.723763,0.014430000000000002,-0.012043,0.009023999999999999,0.0,0.0
2018-12-19 09:46:58,11.959052,127.880746,384.684481,0.11268299999999999,0.9637629999999999,0.013630000000000001,-0.011443,0.009023999999999999,0.0,0.0
2018-12-19 09:47:01,11.985052,127.913746,384.874481,0.11268299999999999,0.9237629999999999,0.013430000000000001,-0.011743,0.009023999999999999,0.0,0.0
2018-12-19 09:47:06,11.951052,127.721746,384.978481,-0.007317000000000001,0.9037629999999999,0.01403,-0.011143,0.012523999999999999,0.0,0.0
2018-12-19 09:47:10,12.035052,127.906746,385.107481,-0.027317,0.583763,0.01323,-0.010543,0.009023999999999999,0.0,0.0
2018-12-19 09:47:10,12.035052,127.906746,385.107481,-0.027317,0.583763,0.01323,-0.010543,0.009023999999999999,0.0,0.0
2018-12-19 09:47:14,12.049052,128.243746,385.111481,0.012683,0.763763,0.01253,-0.010643000000000001,0.019524,0.0,0.0
2018-12-19 09:47:16,12.079052,128.243746,385.111481,0.172683,0.9637629999999999,0.01253,-0.011843000000000001,0.005524,0.0,0.0
2018-12-19 09:47:19,12.045052,127.79774599999999,385.04148100000003,0.15268299999999999,0.643763,0.01323,-0.010943000000000001,0.009023999999999999,0.0,0.0
2018-12-19 09:47:22,12.033052,127.73874599999999,384.675481,0.032683,0.803763,0.013730000000000001,-0.011543000000000001,0.005524,0.0,0.0
2018-12-19 09:47:26,12.047052,127.55674599999999,384.845481,0.012683,0.9037629999999999,0.013730000000000001,-0.012143000000000001,0.016024,0.0,0.0
2018-12-19 09:47:30,12.075052000000001,127.786746,384.937481,-0.007317000000000001,1.003763,0.013930000000000001,-0.011243000000000001,0.0020239999999999998,0.0,0.0
2018-12-19 09:47:33,12.023052,127.786746,384.937481,-0.027317,0.7437630000000001,0.013730000000000001,-0.012043,0.012523999999999999,0.0,0.0
2018-12-19 09:47:36,11.999052,127.879746,384.821481,-0.027317,0.783763,0.014230000000000001,-0.011743,0.012523999999999999,0.0,0.0
2018-12-19 09:47:39,11.991052,128.247746,385.300481,-0.127317,0.703763,0.01323,-0.010943000000000001,0.016024,0.0,0.0
2018-12-19 09:47:42,12.049052,128.247746,385.300481,0.012683,1.063763,0.01403,-0.011443,-0.0014759999999999999,0.0,0.0
2018-12-19 09:47:45,12.067052,127.742746,385.181481,0.012683,0.8237629999999999,0.013730000000000001,-0.011743,-0.0049759999999999995,0.0,0.0
2018-12-19 09:47:48,12.049052,127.95874599999999,385.324481,0.032683,0.9637629999999999,0.01293,-0.010643000000000001,0.016024,0.0,0.0
2018-12-19 09:47:51,12.043052000000001,127.95874599999999,385.324481,-0.127317,0.9237629999999999,0.01433,-0.011543000000000001,0.009023999999999999,0.0,0.0
2018-12-19 09:47:54,12.019052,127.864746,385.330481,0.012683,0.763763,0.013730000000000001,-0.011543000000000001,0.009023999999999999,0.0,0.0
2018-12-19 09:47:58,12.015052,128.05874599999999,385.466481,-0.08731699999999999,0.9637629999999999,0.01163,-0.010643000000000001,0.0020239999999999998,0.0,0.0
2018-12-19 09:48:01,12.013052,127.974746,385.137481,0.032683,0.8437629999999999,0.014230000000000001,-0.011543000000000001,0.0020239999999999998,0.0,0.0
2018-12-19 09:48:05,12.053052000000001,127.974746,385.137481,-0.08731699999999999,0.9037629999999999,0.01253,-0.011543000000000001,0.009023999999999999,0.0,0.0
2018-12-19 09:48:05,12.053052000000001,127.974746,385.137481,-0.08731699999999999,0.9037629999999999,0.01253,-0.011543000000000001,0.009023999999999999,0.0,0.0
2018-12-19 09:48:08,12.055052,127.695746,385.027481,-0.147317,0.683763,0.013730000000000001,-0.011543000000000001,0.016024,0.0,0.0
2018-12-19 09:48:12,11.999052,127.45574599999999,384.953481,-0.147317,0.863763,0.01433,-0.012143000000000001,-0.0049759999999999995,0.0,0.0
2018-12-19 09:48:18,12.019052,128.380746,384.688481,-0.10731700000000001,0.7437630000000001,0.013630000000000001,-0.010843,-0.0014759999999999999,0.0,0.0
2018-12-19 09:48:18,12.019052,128.380746,384.688481,-0.10731700000000001,0.7437630000000001,0.013630000000000001,-0.010843,-0.0014759999999999999,0.0,0.0
2018-12-19 09:48:21,12.053052000000001,127.44974599999999,384.850481,-0.08731699999999999,0.9037629999999999,0.01403,-0.011543000000000001,-0.0049759999999999995,0.0,0.0
2018-12-19 09:48:26,11.961052,128.092746,384.911481,0.012683,0.803763,0.013730000000000001,-0.011143,0.009023999999999999,0.0,0.0
2018-12-19 09:48:30,11.991052,127.896746,384.807481,-0.127317,0.703763,0.013730000000000001,-0.011443,0.009023999999999999,0.0,0.0
2018-12-19 09:48:30,11.991052,127.896746,384.807481,-0.127317,0.703763,0.013730000000000001,-0.011443,0.009023999999999999,0.0,0.0
2018-12-19 09:48:33,12.075052000000001,128.232746,384.497481,-0.127317,0.9037629999999999,0.013630000000000001,-0.011443,0.005524,0.0,0.0
2018-12-19 09:48:36,11.991052,128.232746,384.497481,-0.127317,0.803763,0.013130000000000001,-0.010943000000000001,0.005524,0.0,0.0
2018-12-19 09:48:42,11.981052,127.877746,385.236481,0.012683,0.803763,0.013630000000000001,-0.010543,0.009023999999999999,0.0,0.0
2018-12-19 09:48:42,11.981052,127.877746,385.236481,0.012683,0.803763,0.013630000000000001,-0.010543,0.009023999999999999,0.0,0.0
2018-12-19 09:48:47,11.967052,127.94974599999999,385.453481,0.21268299999999998,0.9237629999999999,0.012629999999999999,-0.010843,-0.0014759999999999999,0.0,0.0
2018-12-19 09:48:51,12.069052000000001,127.94974599999999,385.453481,-0.027317,0.9437629999999999,0.013730000000000001,-0.011243000000000001,0.016024,0.0,0.0
2018-12-19 09:48:54,12.003052,127.849746,385.19048100000003,0.032683,0.683763,0.01323,-0.010843,0.012523999999999999,0.0,0.0
2018-12-19 09:48:54,12.003052,127.849746,385.19048100000003,0.032683,0.683763,0.01323,-0.010843,0.012523999999999999,0.0,0.0
2018-12-19 09:48:57,12.007052,127.84274599999999,385.322481,0.21268299999999998,0.883763,0.013930000000000001,-0.011443,0.012523999999999999,0.0,0.0
2018-12-19 09:49:01,12.007052,127.960746,384.89248100000003,0.15268299999999999,0.9437629999999999,0.01323,-0.010943000000000001,-0.0014759999999999999,0.0,0.0
2018-12-19 09:49:06,12.047052,128.001746,384.902481,0.132683,0.783763,0.012830000000000001,-0.011243000000000001,0.009023999999999999,0.0,0.0
2018-12-19 09:49:08,12.061052,128.001746,384.902481,-0.007317000000000001,0.763763,0.01293,-0.010843,-0.0014759999999999999,0.0,0.0
2018-12-19 09:49:11,12.113052,127.781746,384.713481,0.092683,0.9437629999999999,0.01293,-0.011443,-0.0014759999999999999,0.0,0.0
2018-12-19 09:49:14,12.103052,127.846746,385.076481,0.192683,0.7437630000000001,0.01433,-0.010943000000000001,0.005524,0.0,0.0
2018-12-19 09:49:16,12.035052,127.846746,385.076481,-0.10731700000000001,0.883763,0.01323,-0.010543,0.009023999999999999,0.0,0.0
2018-12-19 09:49:19,11.989052000000001,127.62874599999999,385.203481,0.052683,0.723763,0.014230000000000001,-0.010643000000000001,-0.0014759999999999999,0.0,0.0
