DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-18 14:22:33,15.081384,127.831259,375.201677,0.060455999999999996,1.010038,0.121314,0.006823999999999999,0.134371,35.0,35.0
2018-12-18 14:22:36,14.951384,127.831259,375.201677,0.080456,0.9500379999999999,0.12091400000000001,0.008424,0.127371,35.0,35.0
2018-12-18 14:22:41,15.019384,127.97925900000001,374.718677,0.200456,1.0700379999999998,0.12671400000000002,0.006624,0.137871,35.0,35.0
2018-12-18 14:22:43,15.009383999999999,128.17125900000002,375.018677,0.10045599999999999,1.1100379999999999,0.122314,0.004424,0.141371,35.0,35.0
2018-12-18 14:22:46,15.021384,128.17125900000002,375.018677,-0.019544,1.030038,0.12061400000000001,0.006024,0.155371,35.0,35.0
2018-12-18 14:22:49,15.009383999999999,127.819259,374.860677,0.00045599999999999997,1.190038,0.125414,0.008124,0.165871,35.0,35.0
2018-12-18 14:22:52,15.001384,127.912259,374.780677,0.160456,1.0700379999999998,0.122814,0.008723999999999999,0.165871,35.0,35.0
2018-12-18 14:22:56,14.967384,128.143259,375.172677,0.060455999999999996,1.050038,0.122314,0.005124,0.137871,35.0,35.0
2018-12-18 14:22:58,15.033384,128.143259,375.172677,0.180456,1.0700379999999998,0.11761400000000001,0.006823999999999999,0.141371,35.0,35.0
2018-12-18 14:23:01,15.015384,127.80625900000001,375.129677,0.020456000000000002,1.3300379999999998,0.12171400000000002,0.006024,0.120371,35.0,35.0
2018-12-18 14:23:04,15.063384,127.683259,374.75167700000003,-0.139544,1.230038,0.12331400000000001,0.006024,0.134371,35.0,35.0
2018-12-18 14:23:07,15.039384,127.683259,374.75167700000003,0.160456,1.170038,0.12361400000000002,0.004524,0.13087100000000002,35.0,35.0
2018-12-18 14:23:12,15.047384,128.079259,374.966677,0.160456,0.9300379999999999,0.129414,0.0056240000000000005,0.120371,35.0,35.0
2018-12-18 14:23:14,15.007384,127.400259,375.272677,0.040456,1.0700379999999998,0.12091400000000001,0.003824,0.120371,35.0,35.0
2018-12-18 14:23:18,15.045384,127.400259,375.272677,0.200456,1.170038,0.12441400000000001,0.005024,0.12387100000000001,35.0,35.0
2018-12-18 14:23:22,15.035384,128.335259,375.148677,-0.079544,1.0700379999999998,0.11961400000000001,0.005324000000000001,0.158871,35.0,35.0
2018-12-18 14:23:24,15.003384,127.93425900000001,375.062677,-0.11954400000000001,1.270038,0.12061400000000001,0.009623999999999999,0.144871,35.0,35.0
2018-12-18 14:23:27,14.971384,127.72825900000001,375.191677,-0.09954400000000001,1.0700379999999998,0.122714,0.005124,0.134371,35.0,35.0
2018-12-18 14:23:29,14.949384,127.72825900000001,375.191677,-0.05954400000000001,1.190038,0.117914,0.005724,0.137871,35.0,35.0
2018-12-18 14:23:33,14.983384,127.87825900000001,375.060677,0.040456,1.0700379999999998,0.11711400000000001,0.005124,0.120371,35.0,35.0
2018-12-18 14:23:36,15.067383999999999,127.772259,375.015677,0.020456000000000002,0.8900379999999999,0.121814,0.0072239999999999995,0.13087100000000002,35.0,35.0
2018-12-18 14:23:38,15.029384,127.772259,375.015677,0.060455999999999996,1.1100379999999999,0.127314,0.0072239999999999995,0.137871,35.0,35.0
2018-12-18 14:23:44,15.035384,128.036259,375.057677,-0.259544,1.230038,0.117914,0.008723999999999999,0.13087100000000002,35.0,35.0
2018-12-18 14:23:46,14.989384,128.33825900000002,375.083677,-0.079544,1.230038,0.12301400000000001,0.007123999999999999,0.137871,35.0,35.0
2018-12-18 14:23:50,15.031384,127.77025900000001,375.102677,0.040456,1.150038,0.12091400000000001,0.005424,0.141371,35.0,35.0
2018-12-18 14:23:53,15.037384,127.77025900000001,375.102677,-0.139544,1.1300379999999999,0.12211400000000001,0.005024,0.137871,35.0,35.0
2018-12-18 14:23:57,14.983384,127.936259,374.929677,-0.079544,0.9300379999999999,0.12871400000000002,0.004524,0.144871,35.0,35.0
2018-12-18 14:23:57,14.983384,127.936259,374.929677,-0.079544,0.9300379999999999,0.12871400000000002,0.004524,0.144871,35.0,35.0
2018-12-18 14:24:02,14.947384,127.95525900000001,374.98967700000003,0.00045599999999999997,1.0700379999999998,0.12001400000000001,0.004524,0.127371,35.0,35.0
2018-12-18 14:24:05,14.995384,128.217259,375.133677,-0.139544,1.3300379999999998,0.12461400000000002,0.004424,0.144871,35.0,35.0
2018-12-18 14:24:09,14.997384,128.476259,375.194677,0.060455999999999996,1.0700379999999998,0.117914,0.006823999999999999,0.134371,35.0,35.0
2018-12-18 14:24:09,14.997384,128.476259,375.194677,0.060455999999999996,1.0700379999999998,0.117914,0.006823999999999999,0.134371,35.0,35.0
2018-12-18 14:24:14,14.975384,127.510259,374.870677,0.060455999999999996,1.230038,0.117014,0.003924,0.10637100000000001,35.0,35.0
2018-12-18 14:24:17,15.021384,127.745259,374.934677,0.060455999999999996,0.9500379999999999,0.12481400000000001,0.005024,0.120371,35.0,35.0
2018-12-18 14:24:20,15.075384,127.745259,374.934677,-0.05954400000000001,1.210038,0.116514,0.002924,0.113371,35.0,35.0
2018-12-18 14:24:22,15.027384,127.77325900000001,375.121677,0.020456000000000002,1.150038,0.11751400000000001,0.007423999999999999,0.13087100000000002,35.0,35.0
2018-12-18 14:24:26,15.085384,127.77325900000001,375.121677,-0.139544,1.0900379999999998,0.12461400000000002,0.006024,0.120371,35.0,35.0
2018-12-18 14:24:28,15.019384,127.742259,375.050677,0.180456,1.010038,0.12481400000000001,0.009923999999999999,0.148371,35.0,35.0
2018-12-18 14:24:31,15.011384,127.742259,375.050677,0.160456,1.170038,0.130914,0.006024,0.127371,35.0,35.0
2018-12-18 14:24:34,15.031384,127.85025900000001,375.00167700000003,0.140456,0.970038,0.12151400000000001,0.008324,0.120371,35.0,35.0
2018-12-18 14:24:38,14.999384,127.93725900000001,375.061677,0.120456,0.9500379999999999,0.121814,0.004224,0.13087100000000002,35.0,35.0
2018-12-18 14:24:41,15.029384,127.96125900000001,374.767677,0.180456,1.010038,0.12571400000000002,0.003624,0.10987100000000001,35.0,35.0
2018-12-18 14:24:44,15.059384,127.96125900000001,374.767677,0.080456,1.210038,0.12201400000000001,0.005124,0.13087100000000002,35.0,35.0
2018-12-18 14:24:49,14.995384,128.12325900000002,374.999677,0.020456000000000002,1.1100379999999999,0.128314,0.006523999999999999,0.120371,35.0,35.0
2018-12-18 14:24:51,15.003384,128.055259,375.094677,0.180456,1.1100379999999999,0.12391400000000001,0.006024,0.12387100000000001,35.0,35.0
2018-12-18 14:24:55,15.057383999999999,127.90425900000001,375.005677,0.22045599999999999,1.0900379999999998,0.12441400000000001,0.007123999999999999,0.12387100000000001,35.0,35.0
2018-12-18 14:24:58,15.009383999999999,127.90425900000001,375.005677,-0.09954400000000001,1.150038,0.11971400000000001,0.004824,0.116871,35.0,35.0
2018-12-18 14:25:02,14.997384,127.920259,374.568677,0.200456,1.150038,0.118414,0.0056240000000000005,0.10987100000000001,35.0,35.0
2018-12-18 14:25:05,14.975384,128.020259,375.004677,-0.11954400000000001,0.810038,0.11491400000000002,0.009023999999999999,0.113371,35.0,35.0
2018-12-18 14:25:08,15.051383999999999,127.70725900000001,374.899677,-0.079544,1.030038,0.11491400000000002,0.004724,0.120371,35.0,35.0
2018-12-18 14:25:10,15.055384,127.70725900000001,374.899677,0.060455999999999996,1.230038,0.11681400000000002,0.008723999999999999,0.134371,35.0,35.0
2018-12-18 14:25:13,15.017384,127.66425900000002,374.834677,-0.019544,0.8700379999999999,0.12071400000000002,0.007723999999999999,0.148371,35.0,35.0
2018-12-18 14:25:16,15.053384,127.66425900000002,374.834677,-0.079544,1.030038,0.125914,0.005424,0.144871,35.0,35.0
2018-12-18 14:25:19,15.033384,128.124259,374.932677,0.060455999999999996,0.9100379999999999,0.12091400000000001,0.008124,0.155371,35.0,35.0
2018-12-18 14:25:22,15.079384,127.569259,375.250677,-0.039544,1.3500379999999998,0.12441400000000001,0.0059240000000000004,0.134371,35.0,35.0
2018-12-18 14:25:25,14.983384,127.569259,375.250677,0.00045599999999999997,1.1300379999999999,0.12721400000000002,0.008124,0.137871,35.0,35.0
2018-12-18 14:25:30,15.055384,127.549259,374.753677,-0.019544,1.0700379999999998,0.12301400000000001,0.006024,0.116871,35.0,35.0
2018-12-18 14:25:33,15.035384,127.549259,374.753677,0.140456,1.0900379999999998,0.11491400000000002,0.006024,0.10987100000000001,35.0,35.0
2018-12-18 14:25:36,15.029384,127.52925900000001,375.01367700000003,-0.079544,0.9300379999999999,0.118414,0.006224,0.116871,35.0,35.0
2018-12-18 14:25:38,15.063384,127.52925900000001,375.01367700000003,-0.139544,1.210038,0.122814,0.006224,0.134371,35.0,35.0
2018-12-18 14:25:41,15.077384,128.525259,375.291677,0.020456000000000002,1.050038,0.122814,0.006024,0.12387100000000001,35.0,35.0
2018-12-18 14:25:44,15.017384,127.85025900000001,375.082677,0.180456,0.990038,0.12301400000000001,0.007123999999999999,0.144871,35.0,35.0
2018-12-18 14:25:48,15.029384,127.85025900000001,375.082677,-0.11954400000000001,0.810038,0.12121400000000002,0.009023999999999999,0.134371,35.0,35.0
2018-12-18 14:25:50,14.995384,127.85125900000001,375.018677,-0.139544,1.290038,0.126914,0.0056240000000000005,0.127371,35.0,35.0
2018-12-18 14:25:53,15.005384,128.537259,374.964677,-0.139544,1.0700379999999998,0.119914,0.006823999999999999,0.134371,35.0,35.0
2018-12-18 14:25:57,15.049384,128.537259,374.964677,0.10045599999999999,1.1300379999999999,0.12301400000000001,0.0056240000000000005,0.120371,35.0,35.0
2018-12-18 14:26:01,15.051383999999999,128.119259,375.184677,0.00045599999999999997,1.030038,0.12331400000000001,0.008723999999999999,0.137871,35.0,35.0
2018-12-18 14:26:03,15.043384,127.46125900000001,374.916677,-0.09954400000000001,1.0700379999999998,0.12241400000000001,0.003824,0.137871,35.0,35.0
2018-12-18 14:26:06,15.043384,128.17025900000002,374.727677,0.040456,1.3300379999999998,0.13051400000000002,0.006224,0.134371,35.0,35.0
2018-12-18 14:26:09,15.061384,128.17025900000002,374.727677,0.040456,1.150038,0.11921400000000001,0.004124,0.144871,35.0,35.0
2018-12-18 14:26:13,15.091384,128.173259,375.377677,0.180456,1.210038,0.11861400000000001,0.005424,0.141371,35.0,35.0
2018-12-18 14:26:15,15.093384,127.62125900000001,374.985677,-0.09954400000000001,1.1300379999999999,0.12151400000000001,0.002124,0.137871,35.0,35.0
2018-12-18 14:26:18,15.093384,127.62125900000001,374.985677,0.040456,1.050038,0.11761400000000001,0.0023239999999999997,0.127371,35.0,35.0
2018-12-18 14:26:21,15.069384,128.401259,375.055677,-0.11954400000000001,1.030038,0.11761400000000001,0.004124,0.116871,35.0,35.0
2018-12-18 14:26:24,15.049384,128.42725900000002,374.733677,-0.11954400000000001,1.010038,0.114014,0.005324000000000001,0.12387100000000001,35.0,35.0
2018-12-18 14:26:29,15.033384,128.056259,374.744677,-0.079544,1.150038,0.12481400000000001,0.005424,0.13087100000000002,35.0,35.0
2018-12-18 14:26:32,15.019384,128.056259,374.744677,-0.29954400000000003,1.230038,0.12201400000000001,0.006523999999999999,0.120371,35.0,35.0
2018-12-18 14:26:35,14.981384,128.45625900000002,375.293677,-0.079544,1.0900379999999998,0.12171400000000002,0.004824,0.127371,35.0,35.0
2018-12-18 14:26:38,14.999384,127.88025900000001,375.194677,-0.019544,1.0700379999999998,0.12461400000000002,0.007824,0.127371,35.0,35.0
2018-12-18 14:26:40,15.053384,127.88025900000001,375.194677,-0.279544,0.670038,0.12671400000000002,0.004724,0.144871,35.0,35.0
2018-12-18 14:26:43,15.039384,127.91025900000001,375.067677,0.00045599999999999997,1.1300379999999999,0.12391400000000001,0.007123999999999999,0.141371,35.0,35.0
2018-12-18 14:26:46,15.061384,127.91025900000001,375.067677,-0.11954400000000001,1.050038,0.12121400000000002,0.004524,0.137871,35.0,35.0
2018-12-18 14:26:51,15.027384,127.28525900000001,375.140677,0.00045599999999999997,1.030038,0.12461400000000002,0.006624,0.127371,35.0,35.0
2018-12-18 14:26:54,14.949384,127.28525900000001,375.140677,-0.09954400000000001,1.170038,0.12201400000000001,0.004224,0.141371,35.0,35.0
2018-12-18 14:26:57,15.069384,128.27825900000002,374.870677,-0.05954400000000001,1.190038,0.12411400000000002,0.0035240000000000002,0.144871,35.0,35.0
2018-12-18 14:27:00,14.959384,128.27825900000002,374.870677,-0.139544,1.0900379999999998,0.12061400000000001,0.0017239999999999998,0.16237100000000002,35.0,35.0
2018-12-18 14:27:03,15.047384,128.38525900000002,375.294677,-0.139544,1.0900379999999998,0.117014,0.005124,0.151871,35.0,35.0
2018-12-18 14:27:05,15.035384,128.38525900000002,375.294677,-0.139544,1.170038,0.12151400000000001,0.004224,0.144871,35.0,35.0
2018-12-18 14:27:08,15.037384,128.001259,374.936677,-0.11954400000000001,0.990038,0.12171400000000002,0.008924,0.148371,35.0,35.0
2018-12-18 14:27:11,15.051383999999999,127.26825900000001,375.066677,-0.019544,1.3700379999999999,0.126314,0.007123999999999999,0.158871,35.0,35.0
2018-12-18 14:27:14,15.077384,127.26825900000001,375.066677,-0.139544,1.490038,0.11631400000000001,0.005424,0.148371,35.0,35.0
2018-12-18 14:27:19,15.049384,128.237259,374.62667700000003,-0.09954400000000001,1.250038,0.11671400000000001,0.006924,0.148371,35.0,35.0
2018-12-18 14:27:22,14.999384,127.69025900000001,375.140677,0.020456000000000002,1.010038,0.10951400000000001,0.008124,0.155371,35.0,35.0
2018-12-18 14:27:25,14.999384,127.426259,374.830677,-0.09954400000000001,1.230038,0.12341400000000001,0.005024,0.158871,35.0,35.0
2018-12-18 14:27:28,15.043384,127.426259,374.830677,-0.139544,1.230038,0.122714,0.0072239999999999995,0.158871,35.0,35.0
2018-12-18 14:27:30,15.043384,127.715259,375.061677,0.040456,1.0900379999999998,0.122814,0.006624,0.165871,35.0,35.0
2018-12-18 14:27:33,15.021384,127.814259,374.972677,-0.079544,0.9500379999999999,0.128114,0.006823999999999999,0.137871,35.0,35.0
2018-12-18 14:27:37,14.953384,127.814259,374.972677,-0.15954400000000002,1.290038,0.122814,0.002724,0.141371,35.0,35.0
2018-12-18 14:27:39,15.037384,127.557259,375.102677,-0.15954400000000002,1.290038,0.12311400000000002,0.006823999999999999,0.151871,35.0,35.0
2018-12-18 14:27:42,15.075384,127.69925900000001,375.686677,-0.019544,1.010038,0.12801400000000002,0.0056240000000000005,0.127371,35.0,35.0
2018-12-18 14:27:45,15.031384,127.69925900000001,375.686677,0.040456,1.1300379999999999,0.125114,0.008124,0.134371,35.0,35.0
2018-12-18 14:27:49,14.999384,127.87425900000001,374.741677,0.00045599999999999997,0.990038,0.12441400000000001,0.0075239999999999994,0.127371,35.0,35.0
2018-12-18 14:27:54,15.091384,127.781259,374.670677,-0.05954400000000001,1.1100379999999999,0.12171400000000002,0.004824,0.137871,35.0,35.0
2018-12-18 14:27:57,15.043384,127.55025900000001,375.072677,-0.079544,1.210038,0.11881400000000002,0.006624,0.134371,35.0,35.0
2018-12-18 14:28:01,15.013384,128.571259,375.356677,-0.079544,1.250038,0.11921400000000001,0.004124,0.13087100000000002,35.0,35.0
2018-12-18 14:28:01,15.013384,128.571259,375.356677,-0.079544,1.250038,0.12171400000000002,0.008723999999999999,0.13087100000000002,35.0,35.0
2018-12-18 14:28:04,15.021384,128.571259,375.356677,0.060455999999999996,1.3100379999999998,0.12101400000000001,0.005424,0.151871,35.0,35.0
2018-12-18 14:28:09,15.001384,127.156259,374.745677,-0.11954400000000001,0.990038,0.11961400000000001,0.009023999999999999,0.127371,35.0,35.0
2018-12-18 14:28:13,14.991384,127.156259,374.745677,-0.15954400000000002,1.190038,0.12361400000000002,0.005424,0.144871,35.0,35.0
2018-12-18 14:28:15,14.935383999999999,128.05125900000002,374.894677,-0.139544,1.170038,0.12411400000000002,0.007423999999999999,0.137871,35.0,35.0
2018-12-18 14:28:17,15.013384,128.05125900000002,374.894677,0.040456,1.170038,0.127314,0.005424,0.148371,35.0,35.0
2018-12-18 14:28:21,15.019384,128.293259,375.038677,-0.09954400000000001,1.1100379999999999,0.11781400000000002,0.0059240000000000004,0.12387100000000001,35.0,35.0
2018-12-18 14:28:25,15.039384,127.682259,374.510677,-0.139544,1.0900379999999998,0.11781400000000002,0.003924,0.127371,35.0,35.0
2018-12-18 14:28:27,15.027384,127.682259,374.510677,0.060455999999999996,1.050038,0.11961400000000001,0.006624,0.127371,35.0,35.0
2018-12-18 14:28:30,15.037384,128.05825900000002,374.974677,-0.05954400000000001,1.1300379999999999,0.11221400000000001,0.007123999999999999,0.113371,35.0,35.0
2018-12-18 14:28:33,15.063384,127.89825900000001,375.522677,0.060455999999999996,1.1100379999999999,0.11191400000000001,0.007423999999999999,0.116871,35.0,35.0
2018-12-18 14:28:36,15.063384,127.89825900000001,375.522677,-0.279544,1.190038,0.12021400000000002,0.004724,0.12387100000000001,35.0,35.0
2018-12-18 14:28:38,14.963384,127.691259,374.612677,0.080456,1.010038,0.12251400000000001,0.006523999999999999,0.134371,35.0,35.0
2018-12-18 14:28:41,15.013384,128.33725900000002,375.294677,0.040456,1.190038,0.11731400000000002,0.006324000000000001,0.13087100000000002,35.0,35.0
2018-12-18 14:28:44,14.937384,128.33725900000002,375.294677,0.060455999999999996,1.050038,0.12211400000000001,0.003924,0.127371,35.0,35.0
2018-12-18 14:28:47,14.985384,127.84525900000001,374.652677,0.020456000000000002,1.250038,0.12451400000000001,0.0072239999999999995,0.13087100000000002,35.0,35.0
2018-12-18 14:28:52,15.061384,127.71625900000001,374.967677,0.060455999999999996,1.0700379999999998,0.11821400000000001,0.0072239999999999995,0.113371,35.0,35.0
2018-12-18 14:28:55,15.071384,128.316259,375.228677,0.00045599999999999997,1.030038,0.11681400000000002,0.0059240000000000004,0.13087100000000002,35.0,35.0
2018-12-18 14:28:58,15.031384,128.316259,375.228677,0.080456,1.010038,0.11821400000000001,0.008324,0.134371,35.0,35.0
2018-12-18 14:29:01,15.057383999999999,127.939259,375.064677,0.060455999999999996,0.9500379999999999,0.125914,0.008124,0.120371,35.0,35.0
2018-12-18 14:29:04,14.989384,127.79425900000001,374.946677,0.10045599999999999,1.230038,0.12301400000000001,0.004124,0.13087100000000002,35.0,35.0
2018-12-18 14:29:07,14.999384,127.79425900000001,374.946677,0.040456,1.1100379999999999,0.12361400000000002,0.001124,0.134371,35.0,35.0
2018-12-18 14:29:10,14.985384,127.64525900000001,374.723677,-0.15954400000000002,1.1300379999999999,0.121814,0.002924,0.12387100000000001,35.0,35.0
2018-12-18 14:29:12,14.991384,127.61325900000001,375.486677,0.140456,1.170038,0.119414,0.004224,0.10637100000000001,35.0,35.0
2018-12-18 14:29:15,14.987384,127.61325900000001,375.486677,0.00045599999999999997,1.190038,0.11861400000000001,0.008324,0.127371,35.0,35.0
2018-12-18 14:29:18,14.957384,128.15325900000002,374.691677,0.060455999999999996,1.030038,0.11971400000000001,0.006523999999999999,0.127371,35.0,35.0
2018-12-18 14:29:23,15.075384,127.67825900000001,374.779677,-0.05954400000000001,1.1300379999999999,0.12461400000000002,0.0030239999999999998,0.120371,35.0,35.0
2018-12-18 14:29:27,15.035384,127.977259,374.548677,0.140456,1.210038,0.121814,0.006024,0.116871,35.0,35.0
2018-12-18 14:29:29,15.011384,127.977259,374.548677,-0.09954400000000001,1.170038,0.121814,0.006324000000000001,0.13087100000000002,35.0,35.0
2018-12-18 14:29:32,15.009383999999999,127.60125900000001,375.194677,-0.019544,1.010038,0.12331400000000001,0.004124,0.13087100000000002,35.0,35.0
2018-12-18 14:29:35,15.003384,127.60125900000001,375.194677,-0.09954400000000001,1.030038,0.12361400000000002,0.0056240000000000005,0.13087100000000002,35.0,35.0
2018-12-18 14:29:39,14.987384,127.80625900000001,374.560677,-0.139544,1.0900379999999998,0.12091400000000001,0.005124,0.141371,35.0,35.0
2018-12-18 14:29:39,14.987384,127.80625900000001,374.560677,-0.139544,1.0900379999999998,0.12091400000000001,0.005124,0.141371,35.0,35.0
2018-12-18 14:29:44,14.983384,127.593259,374.896677,0.00045599999999999997,1.150038,0.11861400000000001,0.006624,0.151871,35.0,35.0
2018-12-18 14:29:47,14.985384,127.66625900000001,375.154677,0.040456,1.3500379999999998,0.11331400000000001,0.004124,0.165871,35.0,35.0
2018-12-18 14:29:50,14.977383999999999,127.936259,374.465677,0.040456,1.0700379999999998,0.117014,0.004124,0.155371,35.0,35.0
2018-12-18 14:29:52,15.031384,127.936259,374.465677,0.040456,1.210038,0.121314,0.002924,0.16237100000000002,35.0,35.0
2018-12-18 14:29:55,15.019384,127.75025900000001,375.169677,0.040456,1.170038,0.11491400000000002,0.0059240000000000004,0.137871,35.0,35.0
2018-12-18 14:29:58,15.033384,127.75025900000001,375.169677,0.22045599999999999,1.0900379999999998,0.12001400000000001,0.005424,0.13087100000000002,35.0,35.0
2018-12-18 14:30:01,15.089383999999999,128.05125900000002,374.938677,0.00045599999999999997,1.0900379999999998,0.11421400000000001,0.008124,0.13087100000000002,35.0,35.0
2018-12-18 14:30:07,15.027384,127.62225900000001,375.163677,0.00045599999999999997,1.0900379999999998,0.116414,0.008124,0.141371,35.0,35.0
2018-12-18 14:30:09,15.017384,128.110259,374.960677,0.22045599999999999,0.990038,0.122814,0.008424,0.141371,35.0,35.0
2018-12-18 14:30:12,15.005384,127.71725900000001,375.158677,-0.019544,1.0700379999999998,0.11881400000000002,0.008324,0.120371,35.0,35.0
2018-12-18 14:30:15,15.063384,127.71725900000001,375.158677,0.22045599999999999,1.1300379999999999,0.122814,0.003624,0.127371,35.0,35.0
2018-12-18 14:30:18,15.057383999999999,127.870259,374.819677,0.040456,1.1100379999999999,0.11881400000000002,0.0030239999999999998,0.127371,35.0,35.0
2018-12-18 14:30:21,15.071384,128.303259,375.165677,0.00045599999999999997,1.0700379999999998,0.11371400000000001,0.005024,0.13087100000000002,35.0,35.0
2018-12-18 14:30:25,15.025383999999999,128.303259,375.165677,0.00045599999999999997,1.050038,0.11781400000000002,0.006624,0.127371,35.0,35.0
2018-12-18 14:30:27,14.943384,128.423259,375.022677,-0.09954400000000001,1.170038,0.12051400000000001,0.006324000000000001,0.141371,35.0,35.0
2018-12-18 14:30:30,15.087384,127.39225900000001,375.087677,-0.09954400000000001,1.190038,0.12151400000000001,0.005124,0.144871,35.0,35.0
2018-12-18 14:30:34,14.999384,127.39225900000001,375.087677,0.020456000000000002,1.270038,0.11971400000000001,0.008024,0.134371,35.0,35.0
2018-12-18 14:30:38,15.029384,127.49325900000001,375.096677,-0.139544,1.050038,0.11861400000000001,0.005324000000000001,0.120371,35.0,35.0
2018-12-18 14:30:38,15.029384,127.49325900000001,375.096677,-0.139544,1.050038,0.11861400000000001,0.005324000000000001,0.120371,35.0,35.0
2018-12-18 14:30:43,15.035384,128.148259,375.078677,-0.039544,1.0900379999999998,0.12071400000000002,0.005024,0.137871,35.0,35.0
2018-12-18 14:30:46,14.907384,127.89525900000001,375.768677,-0.019544,1.170038,0.11491400000000002,0.005024,0.155371,35.0,35.0
2018-12-18 14:30:50,14.985384,127.56825900000001,375.340677,-0.09954400000000001,1.1100379999999999,0.11671400000000001,0.005024,0.12387100000000001,35.0,35.0
2018-12-18 14:30:52,15.005384,127.56825900000001,375.340677,0.00045599999999999997,1.170038,0.11441400000000002,0.005124,0.13087100000000002,35.0,35.0
2018-12-18 14:30:55,15.013384,127.71325900000001,374.776677,0.00045599999999999997,1.050038,0.117914,0.005724,0.137871,35.0,35.0
